寶山水庫	535.0	484.0	2006-06-22
寶山第二水庫	3134.0	240.9	2006-06-22
永和山水庫	2809.58	2547.0	2006-06-22
大埔水庫	474.15	362.48	2006-06-22
明德水庫	1244.76	1265.15	2006-06-22
鯉魚潭水庫	11562.0	11383.87	2006-06-22
德基水庫	-1.0	12215.6	2006-06-22
石岡壩	190.12	125.0	2006-06-22
仁義潭水庫	2580.61	2472.63	2006-06-22
蘭潭水庫	925.73	887.0	2006-06-22
白河水庫	691.0	1007.0	2006-06-22
烏山頭水庫	8375.0	7739.0	2006-06-22
曾文水庫	49159.0	54556.0	2006-06-22
南化水庫	10158.5	13260.0	2006-06-22
鏡面水庫	101.14	97.62	2006-06-22
澄清湖水庫	270.0	293.0	2006-06-22
阿公店水庫	1687.0	36.49	2006-06-22
鳳山水庫	751.17	305.2	2006-06-22
牡丹水庫	2793.04	2210.71	2006-06-22
成功水庫	104.0	99.7	2006-06-22
興仁水庫	63.7	55.4	2006-06-22
太湖水庫	183.5	162.5	2006-06-22
田埔水庫	69.02	68.1	2006-06-22
金沙水庫	57.0	57.0	2006-06-22
石門水庫	20898.0	19373.98	2006-07-01
西勢水庫	42.51	30.28	2006-07-01
新山水庫	828.0	785.68	2006-07-01
翡翠水庫	33621.65	25827.3	2006-07-01
寶山水庫	535.0	497.4	2006-07-01
寶山第二水庫	3134.0	245.72	2006-07-01
永和山水庫	2809.58	2612.8	2006-07-01
大埔水庫	474.15	352.94	2006-07-01
明德水庫	1244.76	1288.86	2006-07-01
鯉魚潭水庫	11562.0	11375.32	2006-07-01
德基水庫	-1.0	13067.92	2006-07-01
石岡壩	190.12	134.0	2006-07-01
仁義潭水庫	2580.61	2488.26	2006-07-01
蘭潭水庫	925.73	893.71	2006-07-01
白河水庫	691.0	1007.0	2006-07-01
烏山頭水庫	8375.0	7714.0	2006-07-01
曾文水庫	49159.0	53657.0	2006-07-01
南化水庫	10158.5	13170.3	2006-07-01
鏡面水庫	101.14	99.13	2006-07-01
澄清湖水庫	270.0	285.0	2006-07-01
阿公店水庫	1687.0	34.6	2006-07-01
鳳山水庫	751.17	340.1	2006-07-01
牡丹水庫	2793.04	2283.95	2006-07-01
成功水庫	104.0	94.2	2006-07-01
興仁水庫	63.7	54.1	2006-07-01
太湖水庫	183.5	162.5	2006-07-01
田埔水庫	69.02	68.1	2006-07-01
金沙水庫	57.0	57.0	2006-07-01
石門水庫	20898.0	20612.0	2006-07-08
西勢水庫	42.51	31.75	2006-07-08
新山水庫	828.0	726.88	2006-07-08
翡翠水庫	33621.65	25068.2	2006-07-08
寶山水庫	535.0	473.3	2006-07-08
寶山第二水庫	3134.0	280.8	2006-07-08
永和山水庫	2809.58	2630.7	2006-07-08
大埔水庫	474.15	342.34	2006-07-08
明德水庫	1244.76	1288.86	2006-07-08
鯉魚潭水庫	11562.0	12001.71	2006-07-08
德基水庫	-1.0	12150.33	2006-07-08
石岡壩	190.12	134.6	2006-07-08
仁義潭水庫	2580.61	2463.71	2006-07-08
蘭潭水庫	925.73	881.78	2006-07-08
白河水庫	691.0	917.0	2006-07-08
烏山頭水庫	8375.0	7731.0	2006-07-08
曾文水庫	49159.0	52485.0	2006-07-08
南化水庫	10158.5	12842.3	2006-07-08
鏡面水庫	101.14	98.27	2006-07-08
澄清湖水庫	270.0	323.0	2006-07-08
阿公店水庫	1687.0	34.6	2006-07-08
鳳山水庫	751.17	340.1	2006-07-08
牡丹水庫	2793.04	2298.59	2006-07-08
成功水庫	104.0	91.5	2006-07-08
興仁水庫	63.7	54.1	2006-07-08
太湖水庫	183.5	160.21	2006-07-08
田埔水庫	69.02	67.17	2006-07-08
金沙水庫	57.0	57.0	2006-07-08
石門水庫	20898.0	18270.0	2006-07-15
西勢水庫	42.51	43.69	2006-07-15
新山水庫	828.0	684.6	2006-07-15
翡翠水庫	33621.65	25060.1	2006-07-15
寶山水庫	535.0	451.2	2006-07-15
寶山第二水庫	3134.0	330.0	2006-07-15
永和山水庫	2809.58	2599.8	2006-07-15
大埔水庫	474.15	191.95	2006-07-15
明德水庫	1244.76	1265.15	2006-07-15
鯉魚潭水庫	11562.0	11978.92	2006-07-15
德基水庫	-1.0	11908.0	2006-07-15
石岡壩	190.12	33.78	2006-07-15
仁義潭水庫	2580.61	2410.41	2006-07-15
蘭潭水庫	925.73	887.0	2006-07-15
白河水庫	691.0	441.5	2006-07-15
烏山頭水庫	8375.0	7978.0	2006-07-15
曾文水庫	49159.0	54709.0	2006-07-15
南化水庫	10158.5	13900.5	2006-07-15
鏡面水庫	101.14	107.45	2006-07-15
澄清湖水庫	270.0	351.0	2006-07-15
阿公店水庫	-1.0	108.3	2006-07-15
鳳山水庫	751.17	372.3	2006-07-15
牡丹水庫	2793.04	2025.7	2006-07-15
成功水庫	104.0	88.7	2006-07-15
興仁水庫	63.7	51.2	2006-07-15
太湖水庫	183.5	160.21	2006-07-15
田埔水庫	69.02	67.17	2006-07-15
金沙水庫	57.0	57.0	2006-07-15
石門水庫	20898.0	18674.54	2006-07-22
西勢水庫	42.51	39.63	2006-07-22
新山水庫	828.0	698.72	2006-07-22
翡翠水庫	33621.65	25165.6	2006-07-22
寶山水庫	535.0	469.7	2006-07-22
寶山第二水庫	3134.0	333.2	2006-07-22
永和山水庫	2809.58	2617.7	2006-07-22
大埔水庫	474.15	359.3	2006-07-22
明德水庫	1244.76	1290.44	2006-07-22
鯉魚潭水庫	11562.0	12010.84	2006-07-22
德基水庫	-1.0	12419.08	2006-07-22
石岡壩	190.12	140.7	2006-07-22
仁義潭水庫	2580.61	2403.77	2006-07-22
蘭潭水庫	925.73	866.17	2006-07-22
白河水庫	691.0	1020.0	2006-07-22
烏山頭水庫	8375.0	7569.0	2006-07-22
曾文水庫	49159.0	55740.0	2006-07-22
南化水庫	10158.5	13249.9	2006-07-22
鏡面水庫	101.14	100.1	2006-07-22
澄清湖水庫	270.0	307.0	2006-07-22
阿公店水庫	1687.0	35.55	2006-07-22
鳳山水庫	751.17	331.2	2006-07-22
牡丹水庫	2793.04	2320.64	2006-07-22
成功水庫	104.0	99.7	2006-07-22
興仁水庫	63.7	55.4	2006-07-22
太湖水庫	183.5	162.5	2006-07-22
田埔水庫	69.02	68.1	2006-07-22
金沙水庫	57.0	57.0	2006-07-22
石門水庫	20898.0	19717.1	2006-08-01
西勢水庫	42.51	34.74	2006-08-01
新山水庫	828.0	701.36	2006-08-01
翡翠水庫	33621.65	23119.1	2006-08-01
寶山水庫	535.0	460.7	2006-08-01
寶山第二水庫	3134.0	339.3	2006-08-01
永和山水庫	2809.58	2666.5	2006-08-01
大埔水庫	474.15	326.45	2006-08-01
明德水庫	1244.76	1243.02	2006-08-01
鯉魚潭水庫	11562.0	11992.6	2006-08-01
德基水庫	-1.0	13647.66	2006-08-01
石岡壩	190.12	129.2	2006-08-01
仁義潭水庫	2580.61	2401.55	2006-08-01
蘭潭水庫	925.73	895.96	2006-08-01
白河水庫	691.0	955.0	2006-08-01
烏山頭水庫	8375.0	7944.0	2006-08-01
曾文水庫	49159.0	55052.0	2006-08-01
南化水庫	10158.5	13220.0	2006-08-01
鏡面水庫	101.14	100.1	2006-08-01
澄清湖水庫	270.0	317.0	2006-08-01
阿公店水庫	1687.0	34.6	2006-08-01
鳳山水庫	751.17	-1.0	2006-08-01
牡丹水庫	2793.04	2281.52	2006-08-01
成功水庫	104.0	99.7	2006-08-01
興仁水庫	63.7	61.0	2006-08-01
太湖水庫	183.5	162.5	2006-08-01
田埔水庫	69.02	59.52	2006-08-01
金沙水庫	57.0	57.0	2006-08-01
石門水庫	20898.0	19758.0	2006-08-08
西勢水庫	42.51	36.57	2006-08-08
新山水庫	828.0	651.0	2006-08-08
翡翠水庫	33621.65	22418.3	2006-08-08
寶山水庫	535.0	454.2	2006-08-08
寶山第二水庫	3134.0	338.6	2006-08-08
永和山水庫	2809.58	2661.6	2006-08-08
大埔水庫	474.15	368.84	2006-08-08
明德水庫	1244.76	1266.73	2006-08-08
鯉魚潭水庫	11562.0	11983.48	2006-08-08
德基水庫	-1.0	12392.2	2006-08-08
石岡壩	190.12	125.0	2006-08-08
仁義潭水庫	2580.61	2459.26	2006-08-08
蘭潭水庫	925.73	860.24	2006-08-08
白河水庫	691.0	957.0	2006-08-08
烏山頭水庫	8375.0	7500.0	2006-08-08
曾文水庫	49159.0	55602.0	2006-08-08
南化水庫	10158.5	13285.3	2006-08-08
鏡面水庫	101.14	100.54	2006-08-08
澄清湖水庫	270.0	299.0	2006-08-08
鳳山水庫	751.17	266.5	2006-08-08
牡丹水庫	2793.04	2264.5	2006-08-08
成功水庫	104.0	99.7	2006-08-08
興仁水庫	63.7	61.0	2006-08-08
太湖水庫	183.5	162.5	2006-08-08
田埔水庫	69.02	59.52	2006-08-08
金沙水庫	57.0	57.0	2006-08-08
石門水庫	20898.0	19150.07	2006-08-15
西勢水庫	42.51	39.17	2006-08-15
新山水庫	828.0	665.28	2006-08-15
翡翠水庫	33621.65	23197.6	2006-08-15
寶山水庫	535.0	447.0	2006-08-15
寶山第二水庫	3134.0	339.6	2006-08-15
永和山水庫	2809.58	2616.0	2006-08-15
大埔水庫	474.15	314.79	2006-08-15
明德水庫	1244.76	1230.38	2006-08-15
鯉魚潭水庫	11562.0	11956.86	2006-08-15
德基水庫	-1.0	12803.01	2006-08-15
石岡壩	190.12	136.4	2006-08-15
仁義潭水庫	2580.61	2483.79	2006-08-15
蘭潭水庫	925.73	858.76	2006-08-15
白河水庫	691.0	993.0	2006-08-15
烏山頭水庫	8375.0	7833.0	2006-08-15
曾文水庫	49159.0	55585.0	2006-08-15
南化水庫	10158.5	13170.3	2006-08-15
鏡面水庫	101.14	100.1	2006-08-15
澄清湖水庫	270.0	330.0	2006-08-15
鳳山水庫	751.17	302.5	2006-08-15
牡丹水庫	2793.04	2304.7	2006-08-15
成功水庫	104.0	99.7	2006-08-15
興仁水庫	63.7	59.6	2006-08-15
太湖水庫	183.5	162.5	2006-08-15
田埔水庫	69.02	59.52	2006-08-15
金沙水庫	57.0	57.0	2006-08-15
石門水庫	20898.0	18455.69	2006-08-22
西勢水庫	42.51	38.7	2006-08-22
新山水庫	828.0	641.51	2006-08-22
翡翠水庫	33621.65	23236.9	2006-08-22
寶山水庫	535.0	435.7	2006-08-22
寶山第二水庫	3134.0	340.8	2006-08-22
永和山水庫	2809.58	2522.4	2006-08-22
大埔水庫	474.15	298.9	2006-08-22
明德水庫	1244.76	1144.61	2006-08-22
鯉魚潭水庫	11562.0	11908.32	2006-08-22
德基水庫	-1.0	13056.4	2006-08-22
石岡壩	190.12	134.0	2006-08-22
仁義潭水庫	2580.61	2474.86	2006-08-22
蘭潭水庫	925.73	895.21	2006-08-22
白河水庫	691.0	991.0	2006-08-22
烏山頭水庫	8375.0	7782.0	2006-08-22
曾文水庫	49159.0	54932.0	2006-08-22
南化水庫	10158.5	12887.0	2006-08-22
鏡面水庫	101.14	-1.0	2006-08-22
澄清湖水庫	270.0	312.0	2006-08-22
鳳山水庫	751.17	359.3	2006-08-22
牡丹水庫	2793.04	2398.7	2006-08-22
成功水庫	104.0	99.7	2006-08-22
興仁水庫	63.7	58.2	2006-08-22
太湖水庫	183.5	161.95	2006-08-22
田埔水庫	69.02	59.52	2006-08-22
金沙水庫	57.0	57.0	2006-08-22
石門水庫	20898.0	17533.55	2006-09-01
西勢水庫	42.51	42.48	2006-09-01
新山水庫	828.0	656.04	2006-09-01
翡翠水庫	33621.65	22993.7	2006-09-01
寶山水庫	535.0	411.9	2006-09-01
寶山第二水庫	3134.0	363.3	2006-09-01
永和山水庫	2809.58	2441.1	2006-09-01
大埔水庫	474.15	287.06	2006-09-01
明德水庫	1244.76	1034.93	2006-09-01
鯉魚潭水庫	11562.0	11731.82	2006-09-01
德基水庫	-1.0	12503.54	2006-09-01
石岡壩	190.12	131.6	2006-09-01
仁義潭水庫	2580.61	2506.15	2006-09-01
蘭潭水庫	925.73	891.47	2006-09-01
白河水庫	691.0	1078.0	2006-09-01
烏山頭水庫	8375.0	7842.0	2006-09-01
曾文水庫	49159.0	55103.0	2006-09-01
南化水庫	10158.5	12679.5	2006-09-01
鏡面水庫	101.14	100.32	2006-09-01
澄清湖水庫	270.0	331.0	2006-09-01
阿公店水庫	1687.0	59.17	2006-09-01
鳳山水庫	751.17	333.9	2006-09-01
牡丹水庫	2793.04	2412.49	2006-09-01
成功水庫	104.0	97.0	2006-09-01
興仁水庫	63.7	56.8	2006-09-01
太湖水庫	183.5	161.95	2006-09-01
田埔水庫	69.02	59.52	2006-09-01
金沙水庫	57.0	57.0	2006-09-01
石門水庫	20898.0	17323.1	2006-09-08
西勢水庫	42.51	39.14	2006-09-08
新山水庫	828.0	643.21	2006-09-08
翡翠水庫	33621.65	22549.7	2006-09-08
寶山水庫	535.0	401.6	2006-09-08
寶山第二水庫	3134.0	377.5	2006-09-08
永和山水庫	2809.58	2333.6	2006-09-08
大埔水庫	474.15	308.44	2006-09-08
明德水庫	1244.76	1011.36	2006-09-08
鯉魚潭水庫	11562.0	11692.11	2006-09-08
德基水庫	-1.0	12561.13	2006-09-08
石岡壩	190.12	135.2	2006-09-08
仁義潭水庫	2580.61	2506.15	2006-09-08
蘭潭水庫	925.73	901.94	2006-09-08
白河水庫	691.0	1118.0	2006-09-08
烏山頭水庫	8375.0	7603.0	2006-09-08
曾文水庫	49159.0	54795.0	2006-09-08
南化水庫	10158.5	13229.9	2006-09-08
鏡面水庫	101.14	-1.0	2006-09-08
澄清湖水庫	270.0	313.0	2006-09-08
阿公店水庫	1687.0	292.73	2006-09-08
鳳山水庫	751.17	303.8	2006-09-08
牡丹水庫	2793.04	2381.21	2006-09-08
成功水庫	104.0	94.2	2006-09-08
興仁水庫	63.7	54.1	2006-09-08
太湖水庫	183.5	161.95	2006-09-08
田埔水庫	69.02	59.45	2006-09-08
金沙水庫	57.0	57.0	2006-09-08
石門水庫	20898.0	20320.1	2006-09-15
西勢水庫	42.51	43.69	2006-09-15
新山水庫	828.0	641.57	2006-09-15
翡翠水庫	33621.65	27568.1	2006-09-15
寶山水庫	535.0	411.9	2006-09-15
寶山第二水庫	3134.0	416.48	2006-09-15
永和山水庫	2809.58	2391.9	2006-09-15
大埔水庫	474.15	357.18	2006-09-15
明德水庫	1244.76	1110.05	2006-09-15
鯉魚潭水庫	11562.0	12006.28	2006-09-15
德基水庫	-1.0	13363.55	2006-09-15
石岡壩	190.12	128.0	2006-09-15
仁義潭水庫	2580.61	2499.44	2006-09-15
蘭潭水庫	925.73	888.49	2006-09-15
白河水庫	691.0	1114.0	2006-09-15
烏山頭水庫	8375.0	7705.0	2006-09-15
曾文水庫	49159.0	56626.0	2006-09-15
南化水庫	10158.5	13300.5	2006-09-15
鏡面水庫	101.14	-1.0	2006-09-15
澄清湖水庫	270.0	316.0	2006-09-15
阿公店水庫	1687.0	56.58	2006-09-15
鳳山水庫	751.17	336.8	2006-09-15
牡丹水庫	2793.04	2431.35	2006-09-15
成功水庫	104.0	94.2	2006-09-15
興仁水庫	63.7	54.1	2006-09-15
太湖水庫	183.5	158.71	2006-09-15
田埔水庫	69.02	59.52	2006-09-15
金沙水庫	57.0	57.0	2006-09-15
石門水庫	20898.0	21127.19	2006-09-22
西勢水庫	42.51	43.69	2006-09-22
新山水庫	828.0	657.3	2006-09-22
翡翠水庫	33621.65	28694.3	2006-09-22
寶山水庫	535.0	413.0	2006-09-22
寶山第二水庫	3134.0	468.3	2006-09-22
永和山水庫	2809.58	2573.7	2006-09-22
大埔水庫	474.15	381.55	2006-09-22
明德水庫	1244.76	1200.34	2006-09-22
鯉魚潭水庫	11562.0	12001.71	2006-09-22
德基水庫	-1.0	13655.33	2006-09-22
石岡壩	190.12	62.5	2006-09-22
仁義潭水庫	2580.61	2506.15	2006-09-22
蘭潭水庫	925.73	901.94	2006-09-22
白河水庫	691.0	1060.0	2006-09-22
烏山頭水庫	8375.0	7594.0	2006-09-22
曾文水庫	49159.0	56521.0	2006-09-22
南化水庫	10158.5	13135.5	2006-09-22
鏡面水庫	101.14	-1.0	2006-09-22
澄清湖水庫	270.0	306.0	2006-09-22
阿公店水庫	1687.0	565.92	2006-09-22
鳳山水庫	751.17	328.5	2006-09-22
牡丹水庫	2793.04	2454.08	2006-09-22
成功水庫	104.0	91.5	2006-09-22
興仁水庫	63.7	52.6	2006-09-22
太湖水庫	183.5	158.71	2006-09-22
田埔水庫	69.02	59.52	2006-09-22
金沙水庫	57.0	57.0	2006-09-22
石門水庫	20898.0	-1.0	2006-10-01
新山水庫	828.0	690.06	2006-10-01
翡翠水庫	33621.65	28556.6	2006-10-01
寶山水庫	535.0	-1.0	2006-10-01
寶山第二水庫	3134.0	567.4	2006-10-01
永和山水庫	2809.58	2599.8	2006-10-01
大埔水庫	474.15	356.12	2006-10-01
明德水庫	1244.76	1116.06	2006-10-01
鯉魚潭水庫	11562.0	11948.03	2006-10-01
德基水庫	-1.0	12283.0	2006-10-01
石岡壩	190.12	132.8	2006-10-01
仁義潭水庫	2580.61	2503.92	2006-10-01
蘭潭水庫	925.73	901.94	2006-10-01
白河水庫	691.0	922.0	2006-10-01
烏山頭水庫	8375.0	5753.0	2006-10-01
南化水庫	10158.5	-1.0	2006-10-01
鏡面水庫	101.14	-1.0	2006-10-01
澄清湖水庫	270.0	306.0	2006-10-01
阿公店水庫	1687.0	779.93	2006-10-01
鳳山水庫	751.17	301.6	2006-10-01
牡丹水庫	2793.04	2438.92	2006-10-01
成功水庫	104.0	88.7	2006-10-01
興仁水庫	63.7	51.2	2006-10-01
太湖水庫	183.5	161.95	2006-10-01
田埔水庫	69.02	59.45	2006-10-01
金沙水庫	57.0	57.0	2006-10-01
石門水庫	20898.0	21197.53	2006-10-08
西勢水庫	42.51	37.28	2006-10-08
新山水庫	828.0	712.36	2006-10-08
翡翠水庫	33621.65	27771.2	2006-10-08
寶山水庫	535.0	440.4	2006-10-08
寶山第二水庫	3134.0	605.0	2006-10-08
永和山水庫	2809.58	2537.8	2006-10-08
大埔水庫	474.15	360.36	2006-10-08
明德水庫	1244.76	1049.95	2006-10-08
鯉魚潭水庫	11562.0	11740.64	2006-10-08
德基水庫	-1.0	13186.94	2006-10-08
石岡壩	190.12	130.4	2006-10-08
仁義潭水庫	2580.61	2461.48	2006-10-08
蘭潭水庫	925.73	897.45	2006-10-08
白河水庫	691.0	802.0	2006-10-08
烏山頭水庫	8375.0	6058.0	2006-10-08
曾文水庫	49159.0	54692.0	2006-10-08
南化水庫	10158.5	12852.2	2006-10-08
鏡面水庫	101.14	-1.0	2006-10-08
澄清湖水庫	270.0	277.0	2006-10-08
阿公店水庫	1687.0	989.29	2006-10-08
鳳山水庫	751.17	309.6	2006-10-08
牡丹水庫	2793.04	2423.8	2006-10-08
成功水庫	104.0	86.0	2006-10-08
興仁水庫	63.7	49.9	2006-10-08
太湖水庫	183.5	161.95	2006-10-08
田埔水庫	69.02	59.45	2006-10-08
金沙水庫	57.0	57.0	2006-10-08
石門水庫	20898.0	20388.77	2006-10-15
西勢水庫	42.51	33.19	2006-10-15
新山水庫	828.0	691.32	2006-10-15
翡翠水庫	33621.65	26446.5	2006-10-15
寶山水庫	535.0	470.9	2006-10-15
寶山第二水庫	3134.0	601.8	2006-10-15
永和山水庫	2809.58	2431.8	2006-10-15
大埔水庫	474.15	320.1	2006-10-15
明德水庫	1244.76	978.13	2006-10-15
鯉魚潭水庫	11562.0	11298.42	2006-10-15
德基水庫	-1.0	13029.53	2006-10-15
石岡壩	190.12	133.4	2006-10-15
仁義潭水庫	2580.61	2405.98	2006-10-15
蘭潭水庫	925.73	891.47	2006-10-15
白河水庫	691.0	734.0	2006-10-15
烏山頭水庫	8375.0	6292.0	2006-10-15
曾文水庫	49159.0	52419.0	2006-10-15
南化水庫	10158.5	12743.0	2006-10-15
鏡面水庫	101.14	-1.0	2006-10-15
澄清湖水庫	270.0	274.0	2006-10-15
鳳山水庫	751.17	337.2	2006-10-15
牡丹水庫	2793.04	2403.71	2006-10-15
成功水庫	104.0	83.3	2006-10-15
興仁水庫	63.7	47.6	2006-10-15
太湖水庫	183.5	154.32	2006-10-15
田埔水庫	69.02	58.95	2006-10-15
金沙水庫	57.0	51.77	2006-10-15
石門水庫	20898.0	19357.34	2006-10-22
西勢水庫	42.51	32.28	2006-10-22
新山水庫	828.0	623.12	2006-10-22
翡翠水庫	33621.65	25263.2	2006-10-22
寶山水庫	535.0	490.4	2006-10-22
寶山第二水庫	3134.0	588.6	2006-10-22
永和山水庫	2809.58	2322.9	2006-10-22
大埔水庫	474.15	290.42	2006-10-22
明德水庫	1244.76	925.53	2006-10-22
鯉魚潭水庫	11562.0	10861.03	2006-10-22
德基水庫	-1.0	12964.26	2006-10-22
石岡壩	190.12	119.6	2006-10-22
仁義潭水庫	2580.61	2346.37	2006-10-22
蘭潭水庫	925.73	888.49	2006-10-22
白河水庫	691.0	692.0	2006-10-22
烏山頭水庫	8375.0	6018.0	2006-10-22
曾文水庫	49159.0	50582.0	2006-10-22
南化水庫	10158.5	12479.5	2006-10-22
鏡面水庫	101.14	-1.0	2006-10-22
澄清湖水庫	270.0	271.0	2006-10-22
阿公店水庫	1687.0	1116.2	2006-10-22
鳳山水庫	751.17	336.8	2006-10-22
牡丹水庫	2793.04	2377.48	2006-10-22
成功水庫	104.0	77.7	2006-10-22
興仁水庫	63.7	46.5	2006-10-22
太湖水庫	183.5	151.32	2006-10-22
田埔水庫	69.02	58.95	2006-10-22
金沙水庫	57.0	50.23	2006-10-22
石門水庫	20898.0	17307.57	2006-11-01
西勢水庫	42.51	43.69	2006-11-01
新山水庫	828.0	626.4	2006-11-01
翡翠水庫	33621.65	24229.5	2006-11-01
寶山水庫	535.0	491.1	2006-11-01
寶山第二水庫	3134.0	572.3	2006-11-01
永和山水庫	2809.58	2114.3	2006-11-01
大埔水庫	474.15	240.0	2006-11-01
明德水庫	1244.76	826.07	2006-11-01
鯉魚潭水庫	11562.0	10212.74	2006-11-01
德基水庫	-1.0	12603.37	2006-11-01
石岡壩	190.12	93.9	2006-11-01
仁義潭水庫	2580.61	2241.16	2006-11-01
蘭潭水庫	925.73	888.49	2006-11-01
白河水庫	691.0	597.0	2006-11-01
烏山頭水庫	8375.0	6372.0	2006-11-01
曾文水庫	49159.0	47624.0	2006-11-01
南化水庫	10158.5	11910.9	2006-11-01
鏡面水庫	101.14	97.51	2006-11-01
澄清湖水庫	270.0	293.0	2006-11-01
阿公店水庫	1687.0	1282.68	2006-11-01
鳳山水庫	751.17	317.7	2006-11-01
牡丹水庫	2793.04	2329.24	2006-11-01
成功水庫	104.0	72.7	2006-11-01
興仁水庫	63.7	44.2	2006-11-01
太湖水庫	183.5	144.85	2006-11-01
田埔水庫	69.02	57.53	2006-11-01
金沙水庫	57.0	46.14	2006-11-01
石門水庫	20898.0	16579.9	2006-11-08
西勢水庫	42.51	36.53	2006-11-08
新山水庫	828.0	653.1	2006-11-08
翡翠水庫	33621.65	24293.7	2006-11-08
寶山水庫	535.0	500.0	2006-11-08
寶山第二水庫	3134.0	610.0	2006-11-08
永和山水庫	2809.58	2033.2	2006-11-08
大埔水庫	474.15	235.79	2006-11-08
明德水庫	1244.76	784.91	2006-11-08
鯉魚潭水庫	11562.0	10280.33	2006-11-08
德基水庫	-1.0	12983.46	2006-11-08
石岡壩	190.12	82.0	2006-11-08
仁義潭水庫	2580.61	2175.88	2006-11-08
蘭潭水庫	925.73	886.25	2006-11-08
白河水庫	691.0	603.0	2006-11-08
烏山頭水庫	8375.0	6998.0	2006-11-08
曾文水庫	49159.0	44977.0	2006-11-08
南化水庫	10158.5	11584.9	2006-11-08
鏡面水庫	101.14	96.0	2006-11-08
澄清湖水庫	270.0	321.0	2006-11-08
阿公店水庫	1687.0	1307.42	2006-11-08
鳳山水庫	751.17	353.6	2006-11-08
牡丹水庫	2793.04	2293.71	2006-11-08
成功水庫	104.0	70.7	2006-11-08
興仁水庫	63.7	41.9	2006-11-08
太湖水庫	183.5	141.15	2006-11-08
田埔水庫	69.02	56.89	2006-11-08
金沙水庫	57.0	43.8	2006-11-08
石門水庫	20898.0	15426.45	2006-11-15
西勢水庫	42.51	34.14	2006-11-15
新山水庫	828.0	642.39	2006-11-15
翡翠水庫	33621.65	23331.4	2006-11-15
寶山水庫	535.0	475.1	2006-11-15
寶山第二水庫	3134.0	610.0	2006-11-15
永和山水庫	2809.58	1917.3	2006-11-15
大埔水庫	474.15	209.73	2006-11-15
明德水庫	1244.76	734.73	2006-11-15
鯉魚潭水庫	11562.0	10101.43	2006-11-15
德基水庫	-1.0	12998.81	2006-11-15
石岡壩	190.12	78.9	2006-11-15
仁義潭水庫	2580.61	2091.53	2006-11-15
蘭潭水庫	925.73	884.79	2006-11-15
白河水庫	691.0	603.0	2006-11-15
烏山頭水庫	8375.0	7006.0	2006-11-15
曾文水庫	49159.0	42230.0	2006-11-15
南化水庫	10158.5	11158.1	2006-11-15
鏡面水庫	101.14	93.73	2006-11-15
澄清湖水庫	270.0	327.0	2006-11-15
阿公店水庫	1687.0	1296.18	2006-11-15
鳳山水庫	751.17	358.3	2006-11-15
牡丹水庫	2793.04	2253.65	2006-11-15
成功水庫	104.0	66.7	2006-11-15
興仁水庫	63.7	40.8	2006-11-15
太湖水庫	183.5	136.53	2006-11-15
田埔水庫	69.02	53.83	2006-11-15
金沙水庫	57.0	40.62	2006-11-15
石門水庫	20898.0	15361.46	2006-11-22
西勢水庫	42.51	43.69	2006-11-22
新山水庫	828.0	670.32	2006-11-22
翡翠水庫	33621.65	23040.7	2006-11-22
寶山水庫	535.0	486.0	2006-11-22
寶山第二水庫	3134.0	628.2	2006-11-22
永和山水庫	2809.58	1858.6	2006-11-22
大埔水庫	474.15	228.22	2006-11-22
明德水庫	1244.76	742.55	2006-11-22
鯉魚潭水庫	11562.0	10519.98	2006-11-22
德基水庫	-1.0	13929.59	2006-11-22
石岡壩	190.12	83.0	2006-11-22
仁義潭水庫	2580.61	2061.39	2006-11-22
蘭潭水庫	925.73	887.74	2006-11-22
白河水庫	691.0	629.0	2006-11-22
烏山頭水庫	8375.0	7722.0	2006-11-22
曾文水庫	49159.0	40075.0	2006-11-22
南化水庫	10158.5	10732.4	2006-11-22
鏡面水庫	101.14	69.65	2006-11-22
澄清湖水庫	270.0	327.0	2006-11-22
阿公店水庫	1687.0	1311.92	2006-11-22
鳳山水庫	751.17	353.6	2006-11-22
牡丹水庫	2793.04	2216.66	2006-11-22
成功水庫	104.0	64.6	2006-11-22
興仁水庫	63.7	39.6	2006-11-22
太湖水庫	183.5	133.99	2006-11-22
田埔水庫	69.02	53.57	2006-11-22
金沙水庫	57.0	39.15	2006-11-22
石門水庫	20898.0	15506.12	2006-12-01
西勢水庫	42.51	43.69	2006-12-01
新山水庫	828.0	731.72	2006-12-01
翡翠水庫	33621.65	23292.0	2006-12-01
寶山水庫	535.0	509.5	2006-12-01
寶山第二水庫	3134.0	639.2	2006-12-01
永和山水庫	2809.58	1989.9	2006-12-01
大埔水庫	474.15	406.44	2006-12-01
明德水庫	1244.76	808.61	2006-12-01
鯉魚潭水庫	11562.0	10940.0	2006-12-01
德基水庫	-1.0	14514.24	2006-12-01
石岡壩	190.12	77.3	2006-12-01
仁義潭水庫	2580.61	1999.2	2006-12-01
蘭潭水庫	925.73	873.59	2006-12-01
白河水庫	691.0	661.0	2006-12-01
烏山頭水庫	8375.0	7256.0	2006-12-01
曾文水庫	49159.0	40478.0	2006-12-01
南化水庫	10158.5	10249.9	2006-12-01
鏡面水庫	101.14	15.61	2006-12-01
澄清湖水庫	270.0	279.0	2006-12-01
阿公店水庫	1687.0	1314.17	2006-12-01
鳳山水庫	751.17	301.6	2006-12-01
牡丹水庫	2793.04	2169.3	2006-12-01
