日月潭水庫	13029.23	12329.42	2016-05-22
仁義潭水庫	2528.1	2438.9	2016-05-22
蘭潭水庫	926.9	359.57	2016-05-22
白河水庫	691.03	105.0	2016-05-22
烏山頭水庫	7828.0	5243.0	2016-05-22
曾文水庫	46801.0	24710.0	2016-05-22
南化水庫	9713.48	5263.5	2016-05-22
鏡面水庫	103.0	101.34	2016-05-22
澄清湖水庫	262.95	258.0	2016-05-22
阿公店水庫	1629.0	174.26	2016-05-22
鳳山水庫	751.17	384.03	2016-05-22
牡丹水庫	2641.21	984.98	2016-05-22
成功水庫	121.01	94.48	2016-05-22
興仁水庫	73.14	52.6	2016-05-22
太湖水庫	168.9	168.6	2016-05-22
田埔水庫	67.79	67.79	2016-05-22
金沙水庫	57.0	57.0	2016-05-22
后沃水庫	41.63	41.63	2016-05-22
石門水庫	20134.0	18254.03	2016-06-01
西勢水庫	43.69	18.97	2016-06-01
新山水庫	828.0	773.45	2016-06-01
翡翠水庫	33550.5	25676.61	2016-06-01
寶山水庫	538.0	504.94	2016-06-01
寶山第二水庫	3147.18	3106.04	2016-06-01
永和山水庫	2809.58	2636.23	2016-06-01
大埔水庫	529.9	426.7	2016-06-01
明德水庫	1276.0	1168.38	2016-06-01
鯉魚潭水庫	11546.97	11472.97	2016-06-01
德基水庫	15000.0	9084.28	2016-06-01
石岡壩	113.3	48.71	2016-06-01
霧社水庫	4505.57	2398.29	2016-06-01
日月潭水庫	13029.23	11531.87	2016-06-01
仁義潭水庫	2528.1	2438.9	2016-06-01
蘭潭水庫	926.9	322.61	2016-06-01
白河水庫	691.03	94.0	2016-06-01
烏山頭水庫	7828.0	4974.0	2016-06-01
曾文水庫	46801.0	23899.0	2016-06-01
南化水庫	9713.48	4991.7	2016-06-01
鏡面水庫	103.0	101.34	2016-06-01
澄清湖水庫	262.95	253.0	2016-06-01
阿公店水庫	1629.0	105.75	2016-06-01
鳳山水庫	751.17	426.57	2016-06-01
牡丹水庫	2641.21	916.08	2016-06-01
成功水庫	121.01	93.93	2016-06-01
興仁水庫	73.14	52.6	2016-06-01
太湖水庫	168.9	167.89	2016-06-01
田埔水庫	67.79	67.79	2016-06-01
金沙水庫	57.0	57.0	2016-06-01
后沃水庫	41.63	41.63	2016-06-01
石門水庫	20134.0	18663.34	2016-06-08
西勢水庫	43.69	43.69	2016-06-08
新山水庫	828.0	791.66	2016-06-08
翡翠水庫	33550.5	26873.31	2016-06-08
寶山水庫	538.0	479.32	2016-06-08
寶山第二水庫	3147.18	3095.76	2016-06-08
永和山水庫	2809.58	2667.09	2016-06-08
大埔水庫	529.9	406.36	2016-06-08
明德水庫	1276.0	1099.34	2016-06-08
鯉魚潭水庫	11546.97	11261.57	2016-06-08
德基水庫	15000.0	8930.46	2016-06-08
石岡壩	113.3	38.53	2016-06-08
霧社水庫	4505.57	1884.04	2016-06-08
日月潭水庫	13029.23	12783.5	2016-06-08
仁義潭水庫	2528.1	2404.77	2016-06-08
蘭潭水庫	926.9	430.1	2016-06-08
白河水庫	691.03	88.0	2016-06-08
烏山頭水庫	7828.0	5550.0	2016-06-08
曾文水庫	46801.0	22715.0	2016-06-08
南化水庫	9713.48	5174.5	2016-06-08
鏡面水庫	103.0	101.82	2016-06-08
澄清湖水庫	262.95	241.0	2016-06-08
阿公店水庫	1629.0	53.69	2016-06-08
鳳山水庫	751.17	363.28	2016-06-08
牡丹水庫	2641.21	863.04	2016-06-08
成功水庫	121.01	90.68	2016-06-08
興仁水庫	73.14	52.6	2016-06-08
太湖水庫	168.9	168.4	2016-06-08
田埔水庫	67.79	67.79	2016-06-08
金沙水庫	57.0	57.0	2016-06-08
后沃水庫	41.63	38.61	2016-06-08
石門水庫	20134.0	18886.82	2016-06-15
西勢水庫	43.69	43.69	2016-06-15
新山水庫	828.0	810.06	2016-06-15
翡翠水庫	33550.5	27294.06	2016-06-15
寶山水庫	538.0	502.39	2016-06-15
寶山第二水庫	3147.18	3109.77	2016-06-15
永和山水庫	2809.58	2631.22	2016-06-15
大埔水庫	529.9	420.56	2016-06-15
明德水庫	1276.0	1226.66	2016-06-15
鯉魚潭水庫	11546.97	11608.14	2016-06-15
德基水庫	15000.0	11682.19	2016-06-15
石岡壩	113.3	27.88	2016-06-15
霧社水庫	4505.57	3808.16	2016-06-15
日月潭水庫	13029.23	12466.66	2016-06-15
仁義潭水庫	2528.1	2429.79	2016-06-15
蘭潭水庫	926.9	605.58	2016-06-15
白河水庫	691.03	538.0	2016-06-15
烏山頭水庫	7828.0	6736.0	2016-06-15
曾文水庫	46801.0	38367.0	2016-06-15
南化水庫	9713.48	8361.27	2016-06-15
鏡面水庫	103.0	104.23	2016-06-15
澄清湖水庫	262.95	224.0	2016-06-15
阿公店水庫	1629.0	99.62	2016-06-15
鳳山水庫	751.17	413.69	2016-06-15
牡丹水庫	2641.21	1415.54	2016-06-15
成功水庫	121.01	94.2	2016-06-15
興仁水庫	73.14	52.6	2016-06-15
太湖水庫	168.9	168.65	2016-06-15
田埔水庫	67.79	67.79	2016-06-15
金沙水庫	57.0	57.0	2016-06-15
后沃水庫	41.63	37.69	2016-06-15
石門水庫	20134.0	18712.85	2016-06-22
西勢水庫	43.69	39.24	2016-06-22
新山水庫	828.0	821.1	2016-06-22
翡翠水庫	33550.5	28075.44	2016-06-22
寶山水庫	538.0	484.7	2016-06-22
寶山第二水庫	3147.18	3114.55	2016-06-22
永和山水庫	2809.58	2672.24	2016-06-22
大埔水庫	529.9	396.3	2016-06-22
明德水庫	1276.0	1208.73	2016-06-22
鯉魚潭水庫	11546.97	11599.35	2016-06-22
德基水庫	15000.0	11471.77	2016-06-22
石岡壩	113.3	34.54	2016-06-22
霧社水庫	4505.57	3646.02	2016-06-22
日月潭水庫	13029.23	12693.83	2016-06-22
湖山水庫	5085.0	-1.0	2016-06-22
仁義潭水庫	2528.1	2432.07	2016-06-22
蘭潭水庫	926.9	708.99	2016-06-22
白河水庫	691.03	612.0	2016-06-22
烏山頭水庫	7828.0	6944.0	2016-06-22
曾文水庫	46801.0	41096.0	2016-06-22
南化水庫	9713.48	8289.6	2016-06-22
鏡面水庫	103.0	101.34	2016-06-22
澄清湖水庫	262.95	251.0	2016-06-22
阿公店水庫	1629.0	113.26	2016-06-22
鳳山水庫	751.17	403.69	2016-06-22
牡丹水庫	2641.21	1470.55	2016-06-22
成功水庫	121.01	93.39	2016-06-22
興仁水庫	73.14	52.6	2016-06-22
太湖水庫	168.9	167.89	2016-06-22
田埔水庫	67.79	67.79	2016-06-22
金沙水庫	57.0	57.0	2016-06-22
后沃水庫	41.63	39.77	2016-06-22
石門水庫	20134.0	19372.73	2016-07-01
西勢水庫	43.69	27.01	2016-07-01
新山水庫	828.0	824.32	2016-07-01
翡翠水庫	33550.5	27505.47	2016-07-01
寶山水庫	538.0	482.31	2016-07-01
寶山第二水庫	3147.18	3107.98	2016-07-01
永和山水庫	2998.94	2649.92	2016-07-01
大埔水庫	529.9	406.36	2016-07-01
明德水庫	1276.0	1163.9	2016-07-01
鯉魚潭水庫	11546.97	11586.15	2016-07-01
德基水庫	15000.0	10663.55	2016-07-01
石岡壩	113.3	37.15	2016-07-01
霧社水庫	4505.57	2887.07	2016-07-01
日月潭水庫	13029.23	12596.28	2016-07-01
湖山水庫	5085.0	67.66	2016-07-01
仁義潭水庫	2528.1	2436.62	2016-07-01
蘭潭水庫	926.9	759.8	2016-07-01
白河水庫	691.03	580.0	2016-07-01
烏山頭水庫	7828.0	6844.0	2016-07-01
曾文水庫	46801.0	42731.0	2016-07-01
南化水庫	9713.48	7775.6	2016-07-01
鏡面水庫	103.0	101.1	2016-07-01
澄清湖水庫	262.95	255.0	2016-07-01
阿公店水庫	1629.0	59.53	2016-07-01
鳳山水庫	751.17	389.83	2016-07-01
牡丹水庫	2641.21	1489.46	2016-07-01
成功水庫	121.01	90.1	2016-07-01
興仁水庫	73.14	51.2	2016-07-01
太湖水庫	168.9	165.37	2016-07-01
田埔水庫	67.79	67.79	2016-07-01
金沙水庫	57.0	55.12	2016-07-01
后沃水庫	41.63	40.46	2016-07-01
石門水庫	20134.0	16529.67	2016-07-08
西勢水庫	43.69	36.81	2016-07-08
新山水庫	828.0	794.88	2016-07-08
翡翠水庫	33550.5	25421.98	2016-07-08
寶山水庫	538.0	490.28	2016-07-08
寶山第二水庫	3147.18	3078.94	2016-07-08
永和山水庫	2998.94	2797.23	2016-07-08
大埔水庫	529.9	362.74	2016-07-08
明德水庫	1276.0	1180.34	2016-07-08
鯉魚潭水庫	11546.97	11382.06	2016-07-08
德基水庫	15000.0	8618.62	2016-07-08
石岡壩	113.3	27.37	2016-07-08
霧社水庫	4505.57	2485.27	2016-07-08
日月潭水庫	13029.23	12072.41	2016-07-08
湖山水庫	5085.0	68.99	2016-07-08
仁義潭水庫	2528.1	2375.26	2016-07-08
蘭潭水庫	926.9	777.68	2016-07-08
白河水庫	691.03	470.0	2016-07-08
烏山頭水庫	7828.0	6356.0	2016-07-08
曾文水庫	46801.0	35404.0	2016-07-08
南化水庫	9713.48	7322.39	2016-07-08
鏡面水庫	103.0	100.73	2016-07-08
澄清湖水庫	262.95	245.0	2016-07-08
阿公店水庫	1629.0	26.24	2016-07-08
鳳山水庫	751.17	395.13	2016-07-08
牡丹水庫	2641.21	2105.07	2016-07-08
成功水庫	121.01	87.08	2016-07-08
興仁水庫	73.14	51.2	2016-07-08
太湖水庫	168.9	161.85	2016-07-08
田埔水庫	67.79	66.11	2016-07-08
金沙水庫	57.0	54.48	2016-07-08
后沃水庫	41.63	40.46	2016-07-08
石門水庫	20134.0	19086.91	2016-07-15
西勢水庫	43.69	43.32	2016-07-15
新山水庫	828.0	827.54	2016-07-15
翡翠水庫	33550.5	29343.56	2016-07-15
寶山水庫	538.0	477.53	2016-07-15
寶山第二水庫	3147.18	3093.67	2016-07-15
永和山水庫	2998.94	2741.06	2016-07-15
大埔水庫	529.9	428.75	2016-07-15
明德水庫	1276.0	1112.23	2016-07-15
鯉魚潭水庫	11546.97	11564.16	2016-07-15
德基水庫	15000.0	11580.01	2016-07-15
石岡壩	113.3	72.8	2016-07-15
霧社水庫	4505.57	3396.43	2016-07-15
日月潭水庫	13029.23	11944.56	2016-07-15
湖山水庫	5085.0	74.57	2016-07-15
仁義潭水庫	2528.1	2432.07	2016-07-15
蘭潭水庫	926.9	798.66	2016-07-15
白河水庫	691.03	592.0	2016-07-15
烏山頭水庫	7828.0	6745.0	2016-07-15
曾文水庫	46801.0	43114.0	2016-07-15
南化水庫	9689.26	9704.6	2016-07-15
鏡面水庫	103.0	100.1	2016-07-15
澄清湖水庫	262.95	252.0	2016-07-15
阿公店水庫	1629.0	50.9	2016-07-15
鳳山水庫	751.17	392.48	2016-07-15
牡丹水庫	2641.21	1913.11	2016-07-15
成功水庫	121.01	104.0	2016-07-15
興仁水庫	73.14	63.7	2016-07-15
太湖水庫	168.9	168.9	2016-07-15
田埔水庫	67.79	67.79	2016-07-15
金沙水庫	57.0	57.0	2016-07-15
后沃水庫	41.63	40.46	2016-07-15
石門水庫	20134.0	19279.96	2016-07-22
西勢水庫	43.69	39.34	2016-07-22
新山水庫	828.0	828.0	2016-07-22
翡翠水庫	33550.5	27556.3	2016-07-22
寶山水庫	538.0	471.56	2016-07-22
寶山第二水庫	3147.18	3111.86	2016-07-22
永和山水庫	2998.94	2709.67	2016-07-22
大埔水庫	529.9	433.89	2016-07-22
明德水庫	1276.0	1053.52	2016-07-22
鯉魚潭水庫	11546.97	11520.59	2016-07-22
德基水庫	15000.0	11618.77	2016-07-22
石岡壩	113.3	65.38	2016-07-22
霧社水庫	4505.57	2664.07	2016-07-22
日月潭水庫	13029.23	12458.57	2016-07-22
湖山水庫	5085.0	105.83	2016-07-22
仁義潭水庫	2528.1	2438.9	2016-07-22
蘭潭水庫	926.9	817.51	2016-07-22
白河水庫	691.03	508.0	2016-07-22
烏山頭水庫	7828.0	5934.0	2016-07-22
曾文水庫	46801.0	43253.0	2016-07-22
南化水庫	9689.26	9614.51	2016-07-22
鏡面水庫	103.0	100.61	2016-07-22
澄清湖水庫	262.95	252.0	2016-07-22
阿公店水庫	1629.0	64.62	2016-07-22
鳳山水庫	751.17	398.87	2016-07-22
牡丹水庫	2641.21	1948.31	2016-07-22
成功水庫	121.01	97.81	2016-07-22
興仁水庫	73.14	61.0	2016-07-22
太湖水庫	168.9	167.89	2016-07-22
田埔水庫	67.79	67.79	2016-07-22
金沙水庫	57.0	57.0	2016-07-22
后沃水庫	41.63	40.7	2016-07-22
石門水庫	20134.0	18779.0	2016-08-01
西勢水庫	43.69	31.86	2016-08-01
新山水庫	828.0	805.46	2016-08-01
翡翠水庫	33550.5	25070.58	2016-08-01
寶山水庫	538.0	454.24	2016-08-01
寶山第二水庫	3147.18	2975.3	2016-08-01
永和山水庫	2998.94	2622.12	2016-08-01
大埔水庫	529.9	412.43	2016-08-01
明德水庫	1276.0	891.26	2016-08-01
鯉魚潭水庫	11546.97	11031.24	2016-08-01
德基水庫	15000.0	10693.16	2016-08-01
石岡壩	113.3	60.16	2016-08-01
霧社水庫	4505.57	2178.96	2016-08-01
日月潭水庫	13029.23	12628.76	2016-08-01
湖山水庫	5085.0	93.48	2016-08-01
仁義潭水庫	2528.1	2443.46	2016-08-01
蘭潭水庫	926.9	837.99	2016-08-01
白河水庫	691.03	355.0	2016-08-01
烏山頭水庫	7828.0	4811.0	2016-08-01
曾文水庫	46801.0	41387.0	2016-08-01
南化水庫	9689.26	9045.2	2016-08-01
鏡面水庫	103.0	100.5	2016-08-01
澄清湖水庫	262.95	255.0	2016-08-01
阿公店水庫	1629.0	97.2	2016-08-01
鳳山水庫	751.17	427.12	2016-08-01
牡丹水庫	2641.21	1931.21	2016-08-01
成功水庫	121.01	92.31	2016-08-01
興仁水庫	73.14	55.4	2016-08-01
太湖水庫	168.9	165.88	2016-08-01
田埔水庫	67.79	67.79	2016-08-01
金沙水庫	57.0	56.16	2016-08-01
后沃水庫	41.63	40.7	2016-08-01
石門水庫	20134.0	18474.33	2016-08-08
西勢水庫	43.69	22.78	2016-08-08
新山水庫	828.0	765.35	2016-08-08
翡翠水庫	33550.5	24349.68	2016-08-08
寶山水庫	538.0	459.01	2016-08-08
寶山第二水庫	3147.18	2886.07	2016-08-08
永和山水庫	2998.94	2556.03	2016-08-08
大埔水庫	529.9	408.38	2016-08-08
明德水庫	1276.0	798.3	2016-08-08
鯉魚潭水庫	11546.97	10583.34	2016-08-08
德基水庫	15000.0	10277.1	2016-08-08
石岡壩	113.3	40.99	2016-08-08
霧社水庫	4505.57	2314.8	2016-08-08
日月潭水庫	13029.23	12808.0	2016-08-08
湖山水庫	5085.0	96.48	2016-08-08
仁義潭水庫	2528.1	2427.52	2016-08-08
蘭潭水庫	926.9	850.96	2016-08-08
白河水庫	691.03	272.0	2016-08-08
烏山頭水庫	7828.0	4346.0	2016-08-08
曾文水庫	46801.0	39436.0	2016-08-08
南化水庫	9689.26	8472.5	2016-08-08
鏡面水庫	103.0	100.5	2016-08-08
澄清湖水庫	262.95	258.0	2016-08-08
阿公店水庫	1629.0	30.8	2016-08-08
鳳山水庫	751.17	389.3	2016-08-08
牡丹水庫	2641.21	1899.65	2016-08-08
成功水庫	121.01	90.36	2016-08-08
興仁水庫	73.14	52.6	2016-08-08
太湖水庫	168.9	162.35	2016-08-08
田埔水庫	67.79	66.38	2016-08-08
金沙水庫	57.0	55.32	2016-08-08
后沃水庫	41.63	40.7	2016-08-08
石門水庫	20134.0	18597.46	2016-08-15
西勢水庫	43.69	20.61	2016-08-15
新山水庫	828.0	737.9	2016-08-15
翡翠水庫	33550.5	23701.62	2016-08-15
寶山水庫	538.0	465.58	2016-08-15
寶山第二水庫	3147.18	2866.73	2016-08-15
永和山水庫	2998.94	2617.16	2016-08-15
大埔水庫	529.9	424.65	2016-08-15
明德水庫	1276.0	893.97	2016-08-15
鯉魚潭水庫	11546.97	10525.43	2016-08-15
德基水庫	15000.0	10086.24	2016-08-15
石岡壩	113.3	57.84	2016-08-15
霧社水庫	4505.57	2402.13	2016-08-15
日月潭水庫	-1.0	12531.41	2016-08-15
湖山水庫	5085.0	84.48	2016-08-15
仁義潭水庫	2528.1	2468.55	2016-08-15
蘭潭水庫	926.9	877.07	2016-08-15
白河水庫	691.03	401.0	2016-08-15
烏山頭水庫	7828.0	4590.0	2016-08-15
曾文水庫	46801.0	37952.0	2016-08-15
南化水庫	9689.26	7995.3	2016-08-15
鏡面水庫	103.0	100.73	2016-08-15
澄清湖水庫	262.95	234.0	2016-08-15
阿公店水庫	1629.0	45.62	2016-08-15
鳳山水庫	751.17	440.47	2016-08-15
牡丹水庫	2641.21	1921.01	2016-08-15
成功水庫	121.01	99.7	2016-08-15
興仁水庫	73.14	58.2	2016-08-15
太湖水庫	168.9	161.22	2016-08-15
田埔水庫	67.79	64.21	2016-08-15
金沙水庫	57.0	51.95	2016-08-15
后沃水庫	41.63	40.93	2016-08-15
石門水庫	20134.0	18392.54	2016-08-22
西勢水庫	43.69	17.17	2016-08-22
新山水庫	828.0	694.32	2016-08-22
翡翠水庫	33550.5	23101.69	2016-08-22
寶山水庫	538.0	454.83	2016-08-22
寶山第二水庫	3147.18	2920.85	2016-08-22
永和山水庫	2998.94	2785.67	2016-08-22
大埔水庫	529.9	447.35	2016-08-22
明德水庫	1276.0	989.08	2016-08-22
鯉魚潭水庫	11546.97	10942.33	2016-08-22
德基水庫	15000.0	10228.85	2016-08-22
石岡壩	113.3	49.13	2016-08-22
霧社水庫	4505.57	2137.51	2016-08-22
日月潭水庫	13029.23	12726.41	2016-08-22
湖山水庫	5085.0	91.98	2016-08-22
仁義潭水庫	2528.1	2443.46	2016-08-22
蘭潭水庫	926.9	894.08	2016-08-22
白河水庫	691.03	497.0	2016-08-22
烏山頭水庫	7828.0	4463.0	2016-08-22
曾文水庫	46801.0	37770.0	2016-08-22
南化水庫	9689.26	8797.6	2016-08-22
鏡面水庫	103.0	103.63	2016-08-20
澄清湖水庫	262.95	248.0	2016-08-22
阿公店水庫	1629.0	174.26	2016-08-22
鳳山水庫	751.17	397.8	2016-08-22
牡丹水庫	2641.21	1923.28	2016-08-22
成功水庫	121.01	99.7	2016-08-22
興仁水庫	73.14	56.8	2016-08-22
太湖水庫	168.9	163.61	2016-08-22
田埔水庫	67.79	66.38	2016-08-22
金沙水庫	57.0	53.64	2016-08-22
后沃水庫	41.63	40.93	2016-08-22
石門水庫	20134.0	17162.39	2016-09-01
西勢水庫	43.69	19.79	2016-09-01
新山水庫	828.0	654.78	2016-09-01
翡翠水庫	33550.5	22012.06	2016-09-01
寶山水庫	538.0	442.89	2016-09-01
寶山第二水庫	3147.18	2808.21	2016-09-01
永和山水庫	2998.94	2802.19	2016-09-01
大埔水庫	529.9	443.2	2016-09-01
明德水庫	1276.0	944.08	2016-09-01
鯉魚潭水庫	11546.97	10521.3	2016-09-01
德基水庫	15000.0	10020.23	2016-09-01
石岡壩	113.3	42.86	2016-09-01
霧社水庫	4505.57	2114.26	2016-09-01
日月潭水庫	13029.23	12434.32	2016-09-01
湖山水庫	5085.0	132.07	2016-09-01
仁義潭水庫	2528.1	2422.96	2016-09-01
蘭潭水庫	926.9	926.87	2016-09-01
白河水庫	691.03	564.0	2016-09-01
烏山頭水庫	7828.0	4567.0	2016-09-01
曾文水庫	46801.0	36964.0	2016-09-01
南化水庫	9689.26	9200.87	2016-09-01
鏡面水庫	103.0	100.85	2016-09-01
澄清湖水庫	262.95	262.0	2016-09-01
阿公店水庫	1629.0	253.67	2016-09-01
鳳山水庫	751.17	391.94	2016-09-01
牡丹水庫	2641.21	1954.03	2016-09-01
成功水庫	121.01	97.81	2016-09-01
興仁水庫	73.14	54.1	2016-09-01
太湖水庫	168.9	155.05	2016-09-01
田埔水庫	67.79	65.29	2016-09-01
金沙水庫	57.0	53.74	2016-09-01
后沃水庫	41.63	41.16	2016-09-01
石門水庫	20134.0	16567.81	2016-09-08
西勢水庫	43.69	29.1	2016-09-08
新山水庫	828.0	672.42	2016-09-08
翡翠水庫	33550.5	21237.16	2016-09-08
寶山水庫	538.0	456.62	2016-09-08
寶山第二水庫	3147.18	2894.17	2016-09-08
永和山水庫	2998.94	2865.95	2016-09-08
大埔水庫	-1.0	450.48	2016-09-08
明德水庫	-1.0	949.49	2016-09-08
鯉魚潭水庫	11546.97	10430.95	2016-09-08
德基水庫	15000.0	10299.61	2016-09-08
石岡壩	142.17	62.98	2016-09-08
霧社水庫	4505.57	2155.48	2016-09-08
日月潭水庫	13029.23	12750.86	2016-09-08
湖山水庫	5085.0	132.07	2016-09-08
仁義潭水庫	2528.1	2528.09	2016-09-08
蘭潭水庫	926.9	901.08	2016-09-08
白河水庫	691.03	606.0	2016-09-08
烏山頭水庫	7828.0	7492.0	2016-09-08
曾文水庫	46801.0	42662.0	2016-09-08
南化水庫	9689.26	9980.7	2016-09-08
鏡面水庫	103.0	105.93	2016-09-08
澄清湖水庫	262.95	251.0	2016-09-08
阿公店水庫	1629.0	663.71	2016-09-08
鳳山水庫	751.17	426.57	2016-09-08
牡丹水庫	2641.21	2085.69	2016-09-08
成功水庫	121.01	97.0	2016-09-08
興仁水庫	73.14	54.1	2016-09-08
太湖水庫	168.9	154.2	2016-09-08
田埔水庫	67.79	63.94	2016-09-08
金沙水庫	57.0	49.62	2016-09-08
后沃水庫	41.63	41.16	2016-09-08
石門水庫	20134.0	18638.62	2016-09-15
西勢水庫	43.69	43.69	2016-09-15
新山水庫	828.0	737.45	2016-09-15
翡翠水庫	33550.5	26081.35	2016-09-15
寶山水庫	538.0	485.3	2016-09-15
寶山第二水庫	3147.18	2971.63	2016-09-15
永和山水庫	2998.94	2835.92	2016-09-15
大埔水庫	529.9	447.25	2016-09-14
明德水庫	1276.0	961.68	2016-09-15
鯉魚潭水庫	11546.97	10533.71	2016-09-15
德基水庫	15000.0	12518.78	2016-09-15
石岡壩	142.17	23.08	2016-09-15
霧社水庫	4505.57	4316.94	2016-09-15
日月潭水庫	13029.23	12580.05	2016-09-15
湖山水庫	5085.0	132.07	2016-09-15
仁義潭水庫	2528.1	2427.52	2016-09-15
蘭潭水庫	926.9	881.7	2016-09-15
白河水庫	691.03	629.0	2016-09-15
烏山頭水庫	7828.0	6871.0	2016-09-15
曾文水庫	46801.0	46351.0	2016-09-15
南化水庫	9689.26	9868.2	2016-09-15
鏡面水庫	103.0	101.82	2016-09-15
澄清湖水庫	262.95	251.0	2016-09-15
阿公店水庫	1629.0	912.04	2016-09-15
鳳山水庫	751.17	423.81	2016-09-15
牡丹水庫	2641.21	1936.9	2016-09-15
成功水庫	121.01	101.42	2016-09-15
興仁水庫	73.14	56.8	2016-09-15
太湖水庫	168.9	158.45	2016-09-15
田埔水庫	67.79	67.79	2016-09-15
金沙水庫	57.0	57.0	2016-09-15
后沃水庫	41.63	41.63	2016-09-15
石門水庫	20134.0	19610.17	2016-09-22
西勢水庫	43.69	43.69	2016-09-22
新山水庫	828.0	783.38	2016-09-22
翡翠水庫	33550.5	28952.72	2016-09-22
寶山水庫	538.0	510.04	2016-09-22
寶山第二水庫	3147.18	3109.63	2016-09-22
永和山水庫	2998.94	2878.32	2016-09-22
大埔水庫	529.9	500.43	2016-09-22
明德水庫	1276.0	1141.49	2016-09-22
鯉魚潭水庫	11546.97	11347.43	2016-09-22
德基水庫	15000.0	14337.97	2016-09-22
石岡壩	142.17	84.32	2016-09-22
霧社水庫	4505.57	4392.23	2016-09-22
日月潭水庫	13029.23	12588.16	2016-09-22
湖山水庫	5085.0	132.07	2016-09-22
仁義潭水庫	2528.1	2502.85	2016-09-22
蘭潭水庫	926.9	904.97	2016-09-22
白河水庫	691.03	586.0	2016-09-22
烏山頭水庫	7828.0	6971.0	2016-09-22
曾文水庫	46801.0	47798.0	2016-09-22
南化水庫	9689.26	9649.4	2016-09-22
鏡面水庫	103.0	100.97	2016-09-22
澄清湖水庫	262.95	222.0	2016-09-22
阿公店水庫	1629.0	872.37	2016-09-22
鳳山水庫	751.17	269.97	2016-09-22
牡丹水庫	2641.21	2177.39	2016-09-22
成功水庫	121.01	101.42	2016-09-22
興仁水庫	73.14	59.6	2016-09-22
太湖水庫	168.9	168.9	2016-09-22
田埔水庫	67.79	67.79	2016-09-22
金沙水庫	57.0	57.0	2016-09-22
后沃水庫	41.63	41.63	2016-09-22
石門水庫	20134.0	19128.77	2016-10-01
西勢水庫	43.69	43.41	2016-10-01
新山水庫	828.0	803.62	2016-10-01
翡翠水庫	33550.5	29282.61	2016-10-01
寶山水庫	538.0	462.0	2016-10-01
寶山第二水庫	3147.18	3005.56	2016-10-01
永和山水庫	2998.94	2837.69	2016-10-01
大埔水庫	529.9	433.89	2016-10-01
明德水庫	1276.0	1228.15	2016-10-01
鯉魚潭水庫	11546.97	11590.55	2016-10-01
德基水庫	15000.0	14244.25	2016-10-01
石岡壩	142.17	33.6	2016-10-01
霧社水庫	4505.57	4161.45	2016-10-01
日月潭水庫	13029.23	12588.16	2016-10-01
湖山水庫	5085.0	132.07	2016-10-01
仁義潭水庫	2528.1	2459.42	2016-10-01
蘭潭水庫	926.9	904.19	2016-10-01
白河水庫	691.03	590.0	2016-10-01
烏山頭水庫	7828.0	8143.0	2016-10-01
曾文水庫	46801.0	47271.0	2016-10-01
南化水庫	9689.26	9760.8	2016-10-01
鏡面水庫	103.0	101.82	2016-10-01
澄清湖水庫	262.95	230.0	2016-10-01
阿公店水庫	1629.0	1293.04	2016-10-01
鳳山水庫	751.17	272.59	2016-10-01
牡丹水庫	2641.21	2105.07	2016-10-01
成功水庫	121.01	104.0	2016-10-01
興仁水庫	73.14	63.7	2016-10-01
太湖水庫	168.9	166.9	2016-10-01
田埔水庫	67.79	66.93	2016-10-01
金沙水庫	57.0	57.0	2016-10-01
后沃水庫	41.63	41.63	2016-10-01
石門水庫	20134.0	19414.99	2016-10-08
西勢水庫	43.69	43.69	2016-10-08
新山水庫	828.0	827.08	2016-10-08
翡翠水庫	33550.5	28615.88	2016-10-08
寶山水庫	538.0	470.36	2016-10-08
寶山第二水庫	3147.18	3114.4	2016-10-08
永和山水庫	2998.94	2865.95	2016-10-08
大埔水庫	529.9	481.08	2016-10-08
明德水庫	1276.0	1186.31	2016-10-08
鯉魚潭水庫	11546.97	11581.75	2016-10-08
德基水庫	15000.0	14868.27	2016-10-08
石岡壩	142.17	36.5	2016-10-08
霧社水庫	4505.57	4280.98	2016-10-08
日月潭水庫	13029.23	12499.02	2016-10-08
湖山水庫	5085.0	132.07	2016-10-08
仁義潭水庫	2528.1	2502.85	2016-10-08
蘭潭水庫	926.9	906.53	2016-10-08
白河水庫	691.03	528.0	2016-10-08
烏山頭水庫	7828.0	7035.0	2016-10-08
曾文水庫	46801.0	47544.0	2016-10-08
南化水庫	9689.26	9390.2	2016-10-08
鏡面水庫	103.0	101.22	2016-10-08
澄清湖水庫	262.95	252.0	2016-10-08
阿公店水庫	1629.0	1234.43	2016-10-08
鳳山水庫	751.17	312.27	2016-10-08
牡丹水庫	2641.21	1933.49	2016-10-08
成功水庫	121.01	100.99	2016-10-08
興仁水庫	73.14	61.0	2016-10-08
太湖水庫	168.9	167.9	2016-10-08
田埔水庫	67.79	67.79	2016-10-08
金沙水庫	57.0	57.0	2016-10-08
后沃水庫	41.63	41.63	2016-10-08
石門水庫	20134.0	19011.72	2016-10-15
西勢水庫	43.69	43.69	2016-10-15
新山水庫	828.0	828.0	2016-10-15
翡翠水庫	33550.5	29291.32	2016-10-15
寶山水庫	538.0	508.13	2016-10-15
寶山第二水庫	3147.18	3112.46	2016-10-15
永和山水庫	2998.94	2864.19	2016-10-15
大埔水庫	529.9	472.57	2016-10-15
明德水庫	1276.0	1171.37	2016-10-15
