霧社水庫	4505.57	476.46	2015-05-22
日月潭水庫	13124.63	9629.26	2015-05-22
仁義潭水庫	2580.0	579.82	2015-05-22
蘭潭水庫	923.73	249.62	2015-05-22
白河水庫	691.03	1.0	2015-05-22
烏山頭水庫	7982.0	3005.0	2015-05-22
曾文水庫	47330.0	5589.0	2015-05-22
南化水庫	9713.48	1219.5	2015-05-22
鏡面水庫	103.0	34.84	2015-05-22
澄清湖水庫	262.95	237.0	2015-05-22
阿公店水庫	1646.63	212.01	2015-05-22
鳳山水庫	751.17	357.16	2015-05-22
牡丹水庫	2643.6	689.62	2015-05-22
成功水庫	121.01	24.7	2015-05-22
興仁水庫	73.14	6.3	2015-05-22
太湖水庫	168.9	59.57	2015-05-22
田埔水庫	67.8	23.23	2015-05-22
金沙水庫	57.0	14.55	2015-05-22
后沃水庫	46.52	5.0	2015-05-22
石門水庫	20123.6	11051.84	2015-06-01
西勢水庫	43.69	40.27	2015-06-01
新山水庫	1002.0	820.64	2015-06-01
翡翠水庫	33550.5	26873.31	2015-06-01
寶山水庫	538.0	469.76	2015-06-01
寶山第二水庫	3147.18	2486.62	2015-06-01
永和山水庫	2809.58	1387.59	2015-06-01
大埔水庫	529.9	413.44	2015-06-01
明德水庫	1276.0	1201.26	2015-06-01
鯉魚潭水庫	11546.97	5737.5	2015-06-01
德基水庫	15000.0	9503.89	2015-06-01
石岡壩	113.3	25.68	2015-06-01
霧社水庫	4505.57	4379.17	2015-06-01
日月潭水庫	13045.54	10931.19	2015-06-01
仁義潭水庫	2580.0	1516.18	2015-06-01
蘭潭水庫	923.73	311.34	2015-06-01
白河水庫	691.03	400.0	2015-06-01
烏山頭水庫	7982.0	4103.0	2015-06-01
曾文水庫	47330.0	26526.0	2015-06-01
南化水庫	9713.48	5652.31	2015-06-01
鏡面水庫	103.0	72.98	2015-06-01
澄清湖水庫	262.95	243.0	2015-06-01
阿公店水庫	1646.63	401.02	2015-06-01
鳳山水庫	751.17	364.31	2015-06-01
牡丹水庫	2643.6	1537.37	2015-06-01
成功水庫	121.01	56.2	2015-06-01
興仁水庫	73.14	12.6	2015-06-01
太湖水庫	168.9	73.9	2015-06-01
田埔水庫	67.8	31.82	2015-06-01
金沙水庫	57.0	35.62	2015-06-01
后沃水庫	46.52	5.1	2015-06-01
石門水庫	20123.6	11317.8	2015-06-08
西勢水庫	43.69	41.11	2015-06-08
新山水庫	1002.0	825.24	2015-06-08
翡翠水庫	33550.5	26355.38	2015-06-08
寶山水庫	538.0	489.0	2015-06-08
寶山第二水庫	3147.18	2801.79	2015-06-08
永和山水庫	2809.58	1553.37	2015-06-08
大埔水庫	529.9	426.7	2015-06-08
明德水庫	1276.0	1196.77	2015-06-08
鯉魚潭水庫	11546.97	6982.86	2015-06-08
德基水庫	15000.0	8995.31	2015-06-08
石岡壩	113.3	24.89	2015-06-08
霧社水庫	4505.57	3991.35	2015-06-08
日月潭水庫	13045.54	12193.31	2015-06-08
仁義潭水庫	2580.0	1801.19	2015-06-08
蘭潭水庫	923.73	412.32	2015-06-08
白河水庫	691.03	418.0	2015-06-08
烏山頭水庫	7982.0	5992.0	2015-06-08
曾文水庫	47330.0	26681.0	2015-06-08
南化水庫	9713.48	5505.8	2015-06-08
鏡面水庫	103.0	93.27	2015-06-08
澄清湖水庫	262.95	254.0	2015-06-08
阿公店水庫	1646.63	204.39	2015-06-08
鳳山水庫	751.17	360.72	2015-06-08
牡丹水庫	2643.6	1555.74	2015-06-08
成功水庫	121.01	64.6	2015-06-08
興仁水庫	73.14	14.3	2015-06-08
太湖水庫	168.9	76.77	2015-06-08
田埔水庫	67.8	38.36	2015-06-08
金沙水庫	57.0	47.01	2015-06-08
后沃水庫	46.52	5.1	2015-06-08
石門水庫	20123.6	11409.4	2015-06-15
西勢水庫	43.69	42.96	2015-06-15
新山水庫	1002.0	807.3	2015-06-15
翡翠水庫	33550.5	25767.25	2015-06-15
寶山水庫	538.0	487.72	2015-06-15
寶山第二水庫	3147.18	2883.91	2015-06-15
永和山水庫	2809.58	1593.69	2015-06-15
大埔水庫	529.9	417.51	2015-06-15
明德水庫	1276.0	1184.82	2015-06-15
鯉魚潭水庫	11546.97	7538.79	2015-06-15
德基水庫	15000.0	8883.71	2015-06-15
石岡壩	113.3	45.43	2015-06-15
霧社水庫	4505.57	3669.61	2015-06-15
日月潭水庫	13045.54	11801.7	2015-06-15
仁義潭水庫	2580.0	1725.02	2015-06-15
蘭潭水庫	923.73	534.44	2015-06-15
白河水庫	691.03	406.0	2015-06-15
烏山頭水庫	7982.0	5494.0	2015-06-15
曾文水庫	47330.0	27617.0	2015-06-15
南化水庫	9713.48	5700.86	2015-06-15
鏡面水庫	103.0	94.74	2015-06-15
澄清湖水庫	262.95	241.0	2015-06-15
阿公店水庫	-1.0	119.49	2015-06-15
鳳山水庫	751.17	366.88	2015-06-15
牡丹水庫	2643.6	1539.29	2015-06-15
成功水庫	121.01	64.39	2015-06-15
興仁水庫	73.14	14.9	2015-06-15
太湖水庫	168.9	74.8	2015-06-15
田埔水庫	67.8	39.88	2015-06-15
金沙水庫	57.0	47.01	2015-06-15
后沃水庫	46.52	5.72	2015-06-15
石門水庫	20123.6	10991.96	2015-06-22
西勢水庫	43.69	40.83	2015-06-22
新山水庫	1002.0	776.6	2015-06-22
翡翠水庫	33550.5	25070.58	2015-06-22
寶山水庫	538.0	476.93	2015-06-22
寶山第二水庫	3147.18	2915.33	2015-06-22
永和山水庫	2809.58	1589.75	2015-06-22
大埔水庫	529.9	397.31	2015-06-22
明德水庫	1276.0	1159.42	2015-06-22
鯉魚潭水庫	11546.97	7720.88	2015-06-22
德基水庫	15000.0	8349.14	2015-06-22
石岡壩	113.3	71.04	2015-06-22
霧社水庫	4505.57	2461.92	2015-06-22
日月潭水庫	13045.54	12751.64	2015-06-22
仁義潭水庫	2580.0	1739.8	2015-06-22
蘭潭水庫	923.73	552.91	2015-06-22
白河水庫	691.03	393.0	2015-06-22
烏山頭水庫	7982.0	5365.0	2015-06-22
曾文水庫	47330.0	27631.0	2015-06-22
南化水庫	9713.48	5891.0	2015-06-22
鏡面水庫	103.0	93.83	2015-06-22
澄清湖水庫	262.95	247.0	2015-06-22
阿公店水庫	1646.63	116.96	2015-06-22
鳳山水庫	751.17	353.6	2015-06-22
牡丹水庫	2643.6	1506.7	2015-06-22
成功水庫	121.01	62.1	2015-06-22
興仁水庫	73.14	14.9	2015-06-22
太湖水庫	168.9	73.9	2015-06-22
田埔水庫	67.8	38.87	2015-06-22
金沙水庫	57.0	45.38	2015-06-22
后沃水庫	46.52	-1.0	2015-06-22
石門水庫	20123.6	12159.37	2015-07-01
西勢水庫	43.69	35.41	2015-07-01
新山水庫	1002.0	714.12	2015-07-01
翡翠水庫	33550.5	24212.95	2015-07-01
寶山水庫	538.0	478.12	2015-07-01
寶山第二水庫	3147.18	2935.83	2015-07-01
永和山水庫	2809.58	1763.3	2015-07-01
大埔水庫	529.9	409.39	2015-07-01
明德水庫	1276.0	1184.82	2015-07-01
鯉魚潭水庫	11546.97	8008.67	2015-07-01
德基水庫	15000.0	7195.22	2015-07-01
石岡壩	113.3	77.47	2015-07-01
霧社水庫	4505.57	2171.72	2015-07-01
日月潭水庫	13045.54	12686.46	2015-07-01
仁義潭水庫	2528.1	1593.91	2015-07-01
蘭潭水庫	926.9	570.26	2015-07-01
白河水庫	691.03	311.0	2015-07-01
烏山頭水庫	7982.0	5527.0	2015-07-01
曾文水庫	47330.0	26315.0	2015-07-01
南化水庫	9713.48	5834.4	2015-07-01
鏡面水庫	103.0	92.14	2015-07-01
澄清湖水庫	262.95	255.0	2015-07-01
阿公店水庫	1646.63	105.83	2015-07-01
鳳山水庫	751.17	361.23	2015-07-01
牡丹水庫	2643.6	1465.1	2015-07-01
成功水庫	121.01	60.1	2015-07-01
興仁水庫	73.14	15.5	2015-07-01
太湖水庫	168.9	73.9	2015-07-01
田埔水庫	67.8	38.36	2015-07-01
金沙水庫	57.0	43.75	2015-07-01
后沃水庫	46.52	5.72	2015-07-01
石門水庫	20123.6	11433.9	2015-07-08
西勢水庫	43.69	29.6	2015-07-08
新山水庫	1002.0	690.48	2015-07-08
翡翠水庫	33550.5	23448.05	2015-07-08
寶山水庫	538.0	488.36	2015-07-08
寶山第二水庫	3147.18	2852.05	2015-07-08
永和山水庫	2809.58	1771.63	2015-07-08
大埔水庫	529.9	413.44	2015-07-08
明德水庫	1276.0	1144.47	2015-07-08
鯉魚潭水庫	11546.97	7846.15	2015-07-08
德基水庫	15000.0	6546.19	2015-07-08
石岡壩	113.3	45.07	2015-07-08
霧社水庫	4505.57	1219.4	2015-07-08
日月潭水庫	13045.54	12507.47	2015-07-08
仁義潭水庫	2528.1	1629.76	2015-07-08
蘭潭水庫	926.9	604.2	2015-07-08
白河水庫	691.03	265.0	2015-07-08
烏山頭水庫	7982.0	6128.0	2015-07-08
曾文水庫	47330.0	24887.0	2015-07-08
南化水庫	9713.48	5392.33	2015-07-08
鏡面水庫	103.0	92.82	2015-07-08
澄清湖水庫	262.95	238.0	2015-07-08
阿公店水庫	1646.63	72.93	2015-07-08
鳳山水庫	751.17	359.19	2015-07-08
牡丹水庫	2643.6	1760.56	2015-07-08
成功水庫	121.01	56.66	2015-07-08
興仁水庫	73.14	15.5	2015-07-08
太湖水庫	168.9	73.9	2015-07-08
田埔水庫	67.8	36.6	2015-07-08
金沙水庫	57.0	40.5	2015-07-08
后沃水庫	41.63	0.83	2015-07-08
石門水庫	20123.6	18723.8	2015-07-15
西勢水庫	43.69	38.31	2015-07-15
新山水庫	1002.0	741.5	2015-07-15
翡翠水庫	33550.5	25998.54	2015-07-15
寶山水庫	538.0	450.05	2015-07-15
寶山第二水庫	3147.18	2958.75	2015-07-15
永和山水庫	2809.58	1977.34	2015-07-15
大埔水庫	529.9	426.7	2015-07-15
明德水庫	1276.0	1190.8	2015-07-15
鯉魚潭水庫	11546.97	8535.41	2015-07-15
德基水庫	15000.0	7391.69	2015-07-15
石岡壩	113.3	48.36	2015-07-15
霧社水庫	4505.57	1397.58	2015-07-15
日月潭水庫	13045.54	12710.9	2015-07-15
仁義潭水庫	2528.1	1768.5	2015-07-15
蘭潭水庫	926.9	637.47	2015-07-15
白河水庫	691.03	251.0	2015-07-15
烏山頭水庫	7982.0	5317.0	2015-07-15
曾文水庫	47330.0	24956.0	2015-07-15
南化水庫	9713.48	5777.74	2015-07-15
鏡面水庫	103.0	94.96	2015-07-15
澄清湖水庫	262.95	240.0	2015-07-15
阿公店水庫	1646.63	76.11	2015-07-15
鳳山水庫	751.17	361.75	2015-07-15
牡丹水庫	2643.6	1661.54	2015-07-15
成功水庫	121.01	53.9	2015-07-15
興仁水庫	73.14	15.5	2015-07-15
太湖水庫	168.9	70.87	2015-07-15
田埔水庫	67.8	34.83	2015-07-15
金沙水庫	57.0	40.3	2015-07-15
后沃水庫	-1.0	0.83	2015-07-15
石門水庫	20123.6	18288.35	2015-07-22
西勢水庫	43.69	39.24	2015-07-22
新山水庫	1002.0	794.88	2015-07-22
翡翠水庫	33550.5	25973.72	2015-07-22
寶山水庫	538.0	464.39	2015-07-22
寶山第二水庫	3147.18	3065.42	2015-07-22
永和山水庫	2809.58	2211.03	2015-07-22
大埔水庫	529.9	444.23	2015-07-22
明德水庫	1276.0	1211.72	2015-07-22
鯉魚潭水庫	11546.97	9162.14	2015-07-22
德基水庫	15000.0	7998.24	2015-07-22
石岡壩	113.3	31.53	2015-07-22
霧社水庫	4505.57	1576.37	2015-07-22
日月潭水庫	13045.54	11991.64	2015-07-22
仁義潭水庫	2528.1	2174.94	2015-07-22
蘭潭水庫	926.9	682.18	2015-07-22
白河水庫	691.03	350.0	2015-07-22
烏山頭水庫	7982.0	5749.0	2015-07-22
曾文水庫	47330.0	24819.0	2015-07-22
南化水庫	9713.48	6771.6	2015-07-22
鏡面水庫	103.0	99.93	2015-07-22
澄清湖水庫	262.95	245.0	2015-07-22
阿公店水庫	1646.63	91.68	2015-07-22
鳳山水庫	751.17	356.14	2015-07-22
牡丹水庫	2643.6	1840.96	2015-07-22
成功水庫	121.01	53.6	2015-07-22
興仁水庫	73.14	16.1	2015-07-22
太湖水庫	168.9	70.87	2015-07-22
田埔水庫	67.8	34.83	2015-07-22
金沙水庫	57.0	40.3	2015-07-22
后沃水庫	41.63	1.58	2015-07-22
石門水庫	20123.6	18961.04	2015-08-01
西勢水庫	43.69	28.1	2015-08-01
新山水庫	1002.0	819.26	2015-08-01
翡翠水庫	33550.5	24737.45	2015-08-01
寶山水庫	538.0	485.89	2015-08-01
寶山第二水庫	3147.18	3091.58	2015-08-01
永和山水庫	2809.58	2461.21	2015-08-01
大埔水庫	529.9	415.47	2015-08-01
明德水庫	1276.0	1072.13	2015-08-01
鯉魚潭水庫	11546.97	9360.53	2015-08-01
德基水庫	15000.0	8230.73	2015-08-01
石岡壩	113.3	45.43	2015-08-01
霧社水庫	4505.57	760.29	2015-08-01
日月潭水庫	13045.54	11691.62	2015-08-01
仁義潭水庫	2528.1	2468.55	2015-08-01
蘭潭水庫	926.9	785.91	2015-08-01
白河水庫	691.03	397.0	2015-08-01
烏山頭水庫	7982.0	4686.0	2015-08-01
曾文水庫	47330.0	23962.0	2015-08-01
南化水庫	9713.48	7834.48	2015-08-01
鏡面水庫	103.0	100.06	2015-08-01
澄清湖水庫	262.95	253.0	2015-08-01
阿公店水庫	1646.63	72.93	2015-08-01
鳳山水庫	751.17	345.04	2015-08-01
牡丹水庫	2643.6	1890.41	2015-08-01
成功水庫	121.01	52.26	2015-08-01
興仁水庫	73.14	16.1	2015-08-01
太湖水庫	168.9	86.52	2015-08-01
田埔水庫	67.8	39.99	2015-08-01
金沙水庫	57.0	40.3	2015-08-01
后沃水庫	41.63	1.58	2015-08-01
石門水庫	20123.6	17647.63	2015-08-08
西勢水庫	43.69	43.69	2015-08-08
新山水庫	1002.0	770.3	2015-08-08
翡翠水庫	33550.5	32335.44	2015-08-08
寶山水庫	538.0	513.22	2015-08-08
寶山第二水庫	3147.18	3062.75	2015-08-08
永和山水庫	2809.58	2514.4	2015-08-08
大埔水庫	529.9	92.22	2015-08-08
明德水庫	1276.0	1202.75	2015-08-08
鯉魚潭水庫	11546.97	9227.0	2015-08-08
德基水庫	15000.0	13028.99	2015-08-08
石岡壩	113.3	23.91	2015-08-08
霧社水庫	4505.57	1185.14	2015-08-08
日月潭水庫	13045.54	10082.53	2015-08-08
仁義潭水庫	2528.1	2427.52	2015-08-08
蘭潭水庫	926.9	828.11	2015-08-08
白河水庫	691.03	694.0	2015-08-08
烏山頭水庫	7982.0	5625.0	2015-08-08
曾文水庫	47330.0	32762.0	2015-08-08
南化水庫	9713.48	10086.6	2015-08-08
鏡面水庫	103.0	98.92	2015-08-08
澄清湖水庫	262.95	250.0	2015-08-08
阿公店水庫	1646.63	225.97	2015-08-08
鳳山水庫	751.17	337.07	2015-08-08
牡丹水庫	2643.6	1803.04	2015-08-08
成功水庫	121.01	49.74	2015-08-08
興仁水庫	73.14	16.1	2015-08-08
太湖水庫	168.9	92.96	2015-08-08
田埔水庫	67.8	44.8	2015-08-08
金沙水庫	57.0	57.0	2015-08-08
后沃水庫	41.63	1.58	2015-08-08
石門水庫	20123.6	18944.03	2015-08-15
西勢水庫	43.69	43.12	2015-08-15
新山水庫	1002.0	764.0	2015-08-15
翡翠水庫	33550.5	28935.4	2015-08-15
寶山水庫	538.0	507.48	2015-08-15
寶山第二水庫	3147.18	3027.67	2015-08-15
永和山水庫	2809.58	-1.0	2015-08-15
大埔水庫	529.9	416.49	2015-08-15
明德水庫	1276.0	1205.74	2015-08-15
鯉魚潭水庫	11546.97	9455.91	2015-08-15
德基水庫	15000.0	13323.63	2015-08-15
石岡壩	113.3	28.08	2015-08-15
霧社水庫	4505.57	1989.71	2015-08-15
日月潭水庫	13045.54	12662.03	2015-08-15
仁義潭水庫	2528.1	2512.02	2015-08-15
蘭潭水庫	926.9	851.73	2015-08-15
白河水庫	691.03	632.0	2015-08-15
烏山頭水庫	7982.0	5782.0	2015-08-15
曾文水庫	47330.0	44449.0	2015-08-15
南化水庫	9713.48	9587.4	2015-08-15
鏡面水庫	103.0	102.3	2015-08-15
澄清湖水庫	262.95	249.0	2015-08-15
阿公店水庫	1646.63	115.7	2015-08-15
鳳山水庫	751.17	340.54	2015-08-15
牡丹水庫	2643.6	1981.04	2015-08-15
成功水庫	121.01	104.0	2015-08-15
興仁水庫	73.14	40.8	2015-08-15
太湖水庫	168.9	92.96	2015-08-15
田埔水庫	67.8	44.9	2015-08-15
金沙水庫	57.0	57.0	2015-08-15
后沃水庫	41.63	2.59	2015-08-15
石門水庫	20123.6	17933.29	2015-08-22
西勢水庫	43.69	41.21	2015-08-22
新山水庫	1002.0	809.14	2015-08-22
翡翠水庫	33550.5	26023.37	2015-08-22
寶山水庫	538.0	509.4	2015-08-22
寶山第二水庫	3147.18	3078.49	2015-08-22
永和山水庫	2809.58	2594.49	2015-08-22
大埔水庫	529.9	418.52	2015-08-22
明德水庫	1276.0	1222.18	2015-08-22
鯉魚潭水庫	11546.97	11205.88	2015-08-22
德基水庫	15000.0	11675.14	2015-08-22
石岡壩	113.3	35.38	2015-08-22
霧社水庫	4505.57	2778.5	2015-08-22
日月潭水庫	13045.54	12816.86	2015-08-22
仁義潭水庫	2528.1	2363.92	2015-08-22
蘭潭水庫	926.9	875.53	2015-08-22
白河水庫	691.03	626.0	2015-08-22
烏山頭水庫	7982.0	6370.0	2015-08-22
曾文水庫	47330.0	44379.0	2015-08-22
南化水庫	9713.48	9279.6	2015-08-22
鏡面水庫	103.0	100.73	2015-08-22
澄清湖水庫	262.95	241.0	2015-08-22
阿公店水庫	1646.63	99.84	2015-08-22
鳳山水庫	751.17	347.05	2015-08-22
牡丹水庫	2643.6	1854.06	2015-08-22
成功水庫	121.01	103.14	2015-08-22
興仁水庫	73.14	47.6	2015-08-22
太湖水庫	168.9	95.81	2015-08-22
田埔水庫	67.8	47.7	2015-08-22
金沙水庫	57.0	55.0	2015-08-22
后沃水庫	41.63	4.02	2015-08-22
石門水庫	20123.6	18969.55	2015-09-01
西勢水庫	43.69	43.23	2015-09-01
新山水庫	1002.0	826.16	2015-09-01
翡翠水庫	33550.5	26322.1	2015-09-01
寶山水庫	538.0	492.82	2015-09-01
寶山第二水庫	3147.18	3011.6	2015-09-01
永和山水庫	2809.58	2648.2	2015-09-01
大埔水庫	529.9	330.16	2015-09-01
明德水庫	1276.0	1229.65	2015-09-01
鯉魚潭水庫	11546.97	11612.54	2015-09-01
德基水庫	15000.0	14690.41	2015-09-01
石岡壩	113.3	29.52	2015-09-01
霧社水庫	4505.57	4257.97	2015-09-01
日月潭水庫	13045.54	12996.49	2015-09-01
仁義潭水庫	2528.1	2525.79	2015-09-01
蘭潭水庫	926.9	927.65	2015-09-01
白河水庫	691.03	665.0	2015-09-01
烏山頭水庫	7982.0	6821.0	2015-09-01
曾文水庫	47330.0	46199.0	2015-09-01
南化水庫	9713.48	9791.22	2015-09-01
鏡面水庫	103.0	101.22	2015-09-01
澄清湖水庫	262.95	234.0	2015-09-01
阿公店水庫	1646.63	552.66	2015-09-01
鳳山水庫	751.17	362.26	2015-09-01
牡丹水庫	2643.6	1944.34	2015-09-01
成功水庫	121.01	104.0	2015-09-01
興仁水庫	73.14	63.7	2015-09-01
太湖水庫	168.9	104.39	2015-09-01
田埔水庫	67.8	51.91	2015-09-01
金沙水庫	57.0	57.0	2015-09-01
后沃水庫	41.63	3.43	2015-09-01
石門水庫	20123.6	18505.24	2015-09-08
西勢水庫	43.69	43.69	2015-09-08
新山水庫	1002.0	820.18	2015-09-08
翡翠水庫	33550.5	27573.26	2015-09-08
寶山水庫	538.0	497.92	2015-09-08
寶山第二水庫	3147.18	3117.39	2015-09-08
永和山水庫	2809.58	2658.5	2015-09-08
大埔水庫	529.9	361.77	2015-09-08
明德水庫	1276.0	1252.06	2015-09-08
鯉魚潭水庫	11546.97	11590.55	2015-09-08
德基水庫	15000.0	14104.42	2015-09-08
石岡壩	113.3	25.48	2015-09-08
霧社水庫	4505.57	3646.02	2015-09-08
日月潭水庫	13045.54	12825.02	2015-09-08
仁義潭水庫	2528.1	2525.79	2015-09-08
蘭潭水庫	926.9	911.21	2015-09-08
白河水庫	691.03	630.0	2015-09-08
烏山頭水庫	7982.0	6956.0	2015-09-08
曾文水庫	47330.0	48036.0	2015-09-08
南化水庫	9713.48	9572.2	2015-09-08
鏡面水庫	103.0	101.7	2015-09-08
澄清湖水庫	262.95	256.0	2015-09-08
阿公店水庫	1646.63	424.61	2015-09-08
鳳山水庫	751.17	348.56	2015-09-08
牡丹水庫	2643.6	2085.72	2015-09-08
成功水庫	121.01	103.14	2015-09-08
興仁水庫	73.14	63.7	2015-09-08
太湖水庫	168.9	113.47	2015-09-08
田埔水庫	67.8	54.15	2015-09-08
金沙水庫	57.0	57.0	2015-09-08
后沃水庫	41.63	3.43	2015-09-08
石門水庫	20123.6	18690.06	2015-09-15
西勢水庫	43.69	-1.0	2015-09-15
新山水庫	1002.0	827.08	2015-09-15
翡翠水庫	33550.5	25891.05	2015-09-15
寶山水庫	538.0	518.32	2015-09-15
寶山第二水庫	3147.18	3119.33	2015-09-15
永和山水庫	2809.58	-1.0	2015-09-15
大埔水庫	529.9	417.51	2015-09-15
明德水庫	1276.0	1205.74	2015-09-15
鯉魚潭水庫	11546.97	11564.16	2015-09-15
德基水庫	15000.0	14374.55	2015-09-15
石岡壩	113.3	31.0	2015-09-15
霧社水庫	4505.57	3557.21	2015-09-15
日月潭水庫	13045.54	12743.49	2015-09-15
仁義潭水庫	2528.1	2523.49	2015-09-15
蘭潭水庫	926.9	919.03	2015-09-15
白河水庫	691.03	680.0	2015-09-15
烏山頭水庫	7982.0	6758.0	2015-09-15
曾文水庫	47330.0	47221.0	2015-09-15
南化水庫	9713.48	9314.93	2015-09-15
鏡面水庫	103.0	100.5	2015-09-15
澄清湖水庫	262.95	243.0	2015-09-15
阿公店水庫	1646.63	410.06	2015-09-15
鳳山水庫	751.17	344.04	2015-09-15
牡丹水庫	2643.6	2117.05	2015-09-15
成功水庫	121.01	100.56	2015-09-15
興仁水庫	73.14	62.4	2015-09-15
太湖水庫	168.9	122.55	2015-09-15
田埔水庫	67.8	60.95	2015-09-15
金沙水庫	57.0	57.0	2015-09-15
后沃水庫	41.63	3.43	2015-09-15
石門水庫	20123.6	18673.21	2015-09-22
西勢水庫	43.69	38.5	2015-09-22
新山水庫	1002.0	822.02	2015-09-22
翡翠水庫	33550.5	25948.91	2015-09-22
寶山水庫	538.0	512.58	2015-09-22
寶山第二水庫	3147.18	3121.87	2015-09-22
永和山水庫	2809.58	2716.87	2015-09-22
大埔水庫	529.9	446.31	2015-09-22
明德水庫	1276.0	1120.82	2015-09-22
鯉魚潭水庫	11546.97	11555.36	2015-09-22
德基水庫	15000.0	14557.82	2015-09-22
石岡壩	113.3	40.97	2015-09-22
霧社水庫	4505.57	3834.75	2015-09-22
日月潭水庫	13045.54	12816.86	2015-09-22
仁義潭水庫	2528.1	2507.43	2015-09-22
蘭潭水庫	926.9	925.3	2015-09-22
白河水庫	691.03	559.0	2015-09-22
烏山頭水庫	7982.0	6345.0	2015-09-22
曾文水庫	47330.0	45470.0	2015-09-22
南化水庫	9713.48	8939.1	2015-09-22
鏡面水庫	103.0	100.5	2015-09-22
澄清湖水庫	262.95	249.0	2015-09-22
阿公店水庫	1646.63	712.87	2015-09-22
鳳山水庫	751.17	354.11	2015-09-22
牡丹水庫	2643.6	2131.61	2015-09-22
成功水庫	121.01	97.54	2015-09-22
興仁水庫	73.14	55.4	2015-09-22
太湖水庫	168.9	122.04	2015-09-22
田埔水庫	67.8	60.95	2015-09-22
金沙水庫	57.0	57.0	2015-09-22
后沃水庫	41.63	3.43	2015-09-22
石門水庫	20123.6	18647.95	2015-10-01
西勢水庫	43.69	43.6	2015-10-01
新山水庫	1002.0	815.58	2015-10-01
翡翠水庫	33550.5	29719.23	2015-10-01
寶山水庫	538.0	513.86	2015-10-01
寶山第二水庫	3147.18	3070.76	2015-10-01
永和山水庫	2809.58	2667.09	2015-10-01
大埔水庫	529.9	442.16	2015-10-01
明德水庫	1276.0	1250.57	2015-10-01
鯉魚潭水庫	11546.97	11503.28	2015-10-01
德基水庫	15000.0	14472.58	2015-10-01
石岡壩	113.3	36.24	2015-10-01
霧社水庫	4505.57	4345.36	2015-10-01
日月潭水庫	13045.54	12039.43	2015-10-01
仁義潭水庫	2528.1	2528.09	2015-10-01
蘭潭水庫	926.9	918.25	2015-10-01
白河水庫	691.03	670.0	2015-10-01
烏山頭水庫	7982.0	7028.0	2015-10-01
曾文水庫	47330.0	46951.0	2015-10-01
南化水庫	9713.48	9744.58	2015-10-01
鏡面水庫	103.0	101.58	2015-10-01
澄清湖水庫	262.95	234.0	2015-10-01
阿公店水庫	1646.63	981.62	2015-10-01
鳳山水庫	751.17	346.04	2015-10-01
牡丹水庫	2643.6	2157.28	2015-10-01
成功水庫	121.01	104.0	2015-10-01
興仁水庫	73.14	63.7	2015-10-01
太湖水庫	168.9	168.9	2015-10-01
田埔水庫	67.8	67.8	2015-10-01
金沙水庫	57.0	57.0	2015-10-01
后沃水庫	41.63	4.02	2015-10-01
石門水庫	20123.6	19406.84	2015-10-08
西勢水庫	43.69	31.36	2015-10-08
新山水庫	1002.0	803.62	2015-10-08
翡翠水庫	33550.5	27930.35	2015-10-08
寶山水庫	538.0	477.53	2015-10-08
寶山第二水庫	3147.18	2967.24	2015-10-08
永和山水庫	2809.58	2708.29	2015-10-08
大埔水庫	529.9	485.36	2015-10-08
明德水庫	1276.0	1223.67	2015-10-08
鯉魚潭水庫	11546.97	11577.35	2015-10-08
德基水庫	15000.0	14150.36	2015-10-08
石岡壩	113.3	54.2	2015-10-08
霧社水庫	4505.57	3667.25	2015-10-08
日月潭水庫	13045.54	12759.78	2015-10-08
仁義潭水庫	2528.1	2521.19	2015-10-08
蘭潭水庫	926.9	919.03	2015-10-08
白河水庫	691.03	579.0	2015-10-08
烏山頭水庫	7982.0	5182.0	2015-10-08
曾文水庫	47330.0	49131.0	2015-10-08
南化水庫	9713.48	9307.88	2015-10-08
鏡面水庫	-1.0	100.5	2015-10-08
澄清湖水庫	262.95	251.0	2015-10-08
阿公店水庫	1646.63	1142.35	2015-10-08
鳳山水庫	751.17	351.58	2015-10-08
牡丹水庫	2643.6	2148.7	2015-10-08
成功水庫	121.01	100.99	2015-10-08
興仁水庫	73.14	58.2	2015-10-08
太湖水庫	168.9	168.9	2015-10-08
田埔水庫	67.8	67.8	2015-10-08
金沙水庫	57.0	57.0	2015-10-08
后沃水庫	41.63	4.26	2015-10-08
石門水庫	20123.6	19476.02	2015-10-15
西勢水庫	43.69	41.21	2015-10-15
新山水庫	1002.0	802.24	2015-10-15
翡翠水庫	33550.5	29570.46	2015-10-15
寶山水庫	538.0	506.85	2015-10-15
寶山第二水庫	3147.18	3086.22	2015-10-15
永和山水庫	2809.58	2704.86	2015-10-15
大埔水庫	529.9	454.65	2015-10-15
明德水庫	1276.0	1222.18	2015-10-15
鯉魚潭水庫	11546.97	11559.76	2015-10-15
德基水庫	15000.0	14613.23	2015-10-15
石岡壩	113.3	65.42	2015-10-15
霧社水庫	4505.57	3922.42	2015-10-15
日月潭水庫	13045.54	12759.78	2015-10-15
仁義潭水庫	2528.1	2518.9	2015-10-15
蘭潭水庫	926.9	920.59	2015-10-15
白河水庫	691.03	494.0	2015-10-15
烏山頭水庫	7982.0	5190.0	2015-10-15
曾文水庫	47330.0	47402.0	2015-10-15
南化水庫	9713.48	9061.75	2015-10-15
鏡面水庫	103.0	99.82	2015-10-15
澄清湖水庫	262.95	225.0	2015-10-15
