霧社水庫	5379.0	4796.01	2012-10-22
日月潭水庫	13314.1	12249.48	2012-10-22
仁義潭水庫	2580.0	2081.14	2012-10-22
蘭潭水庫	923.73	905.75	2012-10-22
白河水庫	691.03	230.0	2012-10-22
烏山頭水庫	7982.0	3688.0	2012-10-22
曾文水庫	49173.0	36293.0	2012-10-22
南化水庫	10158.0	9074.0	2012-10-22
鏡面水庫	103.0	94.36	2012-10-22
澄清湖水庫	262.95	244.0	2012-10-22
阿公店水庫	1687.0	529.33	2012-10-22
鳳山水庫	751.17	369.45	2012-10-22
牡丹水庫	2706.0	1644.9	2012-10-22
成功水庫	121.01	65.65	2012-10-22
興仁水庫	73.14	43.1	2012-10-22
太湖水庫	168.9	133.71	2012-10-22
田埔水庫	67.8	57.95	2012-10-22
金沙水庫	57.0	38.04	2012-10-22
后沃水庫	46.52	46.52	2012-10-22
石門水庫	20898.0	17350.24	2012-11-01
西勢水庫	43.69	43.69	2012-11-01
新山水庫	1002.78	615.33	2012-11-01
翡翠水庫	33550.5	24672.65	2012-11-01
寶山水庫	538.0	504.4	2012-11-01
寶山第二水庫	3141.1	2914.4	2012-11-01
永和山水庫	2809.58	2384.9	2012-11-01
大埔水庫	529.9	380.38	2012-11-01
明德水庫	1276.0	813.19	2012-11-01
鯉魚潭水庫	11519.16	9694.89	2012-11-01
德基水庫	15190.4	12506.38	2012-11-01
石岡壩	153.25	70.84	2012-11-01
霧社水庫	5379.0	3483.59	2012-11-01
日月潭水庫	13314.1	12120.01	2012-11-01
仁義潭水庫	2580.0	2010.28	2012-11-01
蘭潭水庫	923.73	878.6	2012-11-01
白河水庫	691.03	156.0	2012-11-01
烏山頭水庫	7982.0	2406.0	2012-11-01
曾文水庫	49173.0	34692.0	2012-11-01
南化水庫	10158.0	8672.72	2012-11-01
鏡面水庫	103.0	90.61	2012-11-01
澄清湖水庫	262.95	248.0	2012-11-01
阿公店水庫	1687.0	741.18	2012-11-01
鳳山水庫	751.17	370.46	2012-11-01
牡丹水庫	2706.0	1626.1	2012-11-01
成功水庫	121.01	63.76	2012-11-01
興仁水庫	73.14	41.9	2012-11-01
太湖水庫	168.9	130.89	2012-11-01
田埔水庫	67.8	57.7	2012-11-01
金沙水庫	57.0	36.92	2012-11-01
后沃水庫	46.52	46.05	2012-11-01
石門水庫	20898.0	16438.8	2012-11-08
西勢水庫	43.69	36.63	2012-11-08
新山水庫	1002.78	685.86	2012-11-08
翡翠水庫	33550.5	24680.74	2012-11-08
寶山水庫	538.0	498.1	2012-11-08
寶山第二水庫	3141.1	2812.3	2012-11-08
永和山水庫	2809.58	2291.3	2012-11-08
大埔水庫	529.9	365.66	2012-11-08
明德水庫	1276.0	743.73	2012-11-08
鯉魚潭水庫	11519.16	9144.16	2012-11-08
德基水庫	15190.4	12309.79	2012-11-08
石岡壩	153.25	107.91	2012-11-08
霧社水庫	5379.0	2696.71	2012-11-08
日月潭水庫	13314.1	11631.68	2012-11-08
仁義潭水庫	2580.0	1956.74	2012-11-08
蘭潭水庫	923.73	863.98	2012-11-08
白河水庫	691.03	142.0	2012-11-08
烏山頭水庫	7982.0	3148.0	2012-11-08
曾文水庫	49173.0	32712.0	2012-11-08
南化水庫	10158.0	8429.6	2012-11-08
鏡面水庫	103.0	88.09	2012-11-08
澄清湖水庫	262.95	225.0	2012-11-08
阿公店水庫	1687.0	915.98	2012-11-08
鳳山水庫	751.17	371.0	2012-11-08
牡丹水庫	2706.0	1607.5	2012-11-08
成功水庫	121.01	63.34	2012-11-08
興仁水庫	73.14	40.8	2012-11-08
太湖水庫	168.9	127.01	2012-11-08
田埔水庫	67.8	57.57	2012-11-08
金沙水庫	57.0	35.24	2012-11-08
后沃水庫	46.52	45.36	2012-11-08
石門水庫	20898.0	15463.7	2012-11-15
西勢水庫	43.69	31.11	2012-11-15
新山水庫	1002.78	696.52	2012-11-15
翡翠水庫	33550.5	23892.68	2012-11-15
寶山水庫	538.0	480.5	2012-11-15
寶山第二水庫	3141.1	2714.2	2012-11-15
永和山水庫	2809.58	2174.8	2012-11-15
大埔水庫	529.9	344.4	2012-11-15
明德水庫	1276.0	692.95	2012-11-15
鯉魚潭水庫	11519.16	8650.23	2012-11-15
德基水庫	15190.4	12191.84	2012-11-15
石岡壩	153.25	54.65	2012-11-15
霧社水庫	5379.0	1493.81	2012-11-15
日月潭水庫	13314.1	11592.09	2012-11-15
仁義潭水庫	2580.0	1911.87	2012-11-15
蘭潭水庫	923.73	841.04	2012-11-15
白河水庫	691.03	142.0	2012-11-15
烏山頭水庫	7982.0	4035.0	2012-11-15
曾文水庫	49173.0	30177.0	2012-11-15
南化水庫	10158.0	8132.4	2012-11-15
鏡面水庫	103.0	85.54	2012-11-15
澄清湖水庫	262.95	240.0	2012-11-15
阿公店水庫	1687.0	1057.06	2012-11-15
鳳山水庫	751.17	372.56	2012-11-15
牡丹水庫	2706.0	1578.5	2012-11-15
成功水庫	121.01	62.71	2012-11-15
興仁水庫	73.14	39.6	2012-11-15
太湖水庫	168.9	127.01	2012-11-15
田埔水庫	67.8	57.47	2012-11-15
金沙水庫	57.0	34.4	2012-11-15
后沃水庫	46.52	45.59	2012-11-15
石門水庫	20898.0	15204.24	2012-11-22
西勢水庫	43.69	34.76	2012-11-22
新山水庫	1002.78	737.45	2012-11-22
翡翠水庫	33550.5	24028.46	2012-11-22
寶山水庫	538.0	497.4	2012-11-22
寶山第二水庫	3141.1	2754.2	2012-11-22
永和山水庫	2809.58	2140.6	2012-11-22
大埔水庫	529.9	382.36	2012-11-22
明德水庫	1276.0	695.16	2012-11-22
鯉魚潭水庫	11519.16	8739.97	2012-11-22
德基水庫	15190.4	12655.78	2012-11-22
石岡壩	153.25	51.59	2012-11-22
霧社水庫	5379.0	1240.95	2012-11-22
日月潭水庫	13314.1	12468.36	2012-11-22
仁義潭水庫	2580.0	1931.09	2012-11-22
蘭潭水庫	923.73	828.88	2012-11-22
白河水庫	691.03	144.0	2012-11-22
烏山頭水庫	7982.0	5120.0	2012-11-22
曾文水庫	49173.0	28448.0	2012-11-22
南化水庫	10158.0	8150.7	2012-11-22
鏡面水庫	103.0	86.97	2012-11-20
澄清湖水庫	262.95	243.0	2012-11-22
阿公店水庫	1687.0	1359.09	2012-11-22
鳳山水庫	751.17	374.11	2012-11-22
牡丹水庫	2706.0	1574.6	2012-11-22
成功水庫	121.01	62.5	2012-11-22
興仁水庫	73.14	38.5	2012-11-22
太湖水庫	168.9	125.95	2012-11-22
田埔水庫	67.8	57.33	2012-11-22
金沙水庫	57.0	33.98	2012-11-22
后沃水庫	46.52	45.59	2012-11-22
石門水庫	20898.0	18172.34	2012-12-01
西勢水庫	43.69	43.69	2012-12-01
新山水庫	1002.78	810.06	2012-12-01
翡翠水庫	33550.5	28049.81	2012-12-01
寶山水庫	538.0	533.1	2012-12-01
寶山第二水庫	3141.1	3121.7	2012-12-01
永和山水庫	2809.58	2443.4	2012-12-01
大埔水庫	529.9	350.15	2012-12-01
明德水庫	1276.0	1193.78	2012-12-01
鯉魚潭水庫	11519.16	10128.29	2012-12-01
德基水庫	15396.91	14832.61	2012-12-01
石岡壩	153.25	53.5	2012-12-01
霧社水庫	5379.0	3168.78	2012-12-01
日月潭水庫	13314.1	13118.67	2012-12-01
仁義潭水庫	2580.0	1935.36	2012-12-01
蘭潭水庫	923.73	815.27	2012-12-01
白河水庫	691.03	148.0	2012-12-01
烏山頭水庫	7982.0	5984.0	2012-12-01
曾文水庫	49173.0	27539.0	2012-12-01
南化水庫	10158.0	8105.0	2012-12-01
鏡面水庫	103.0	83.6	2012-12-01
澄清湖水庫	262.95	238.0	2012-12-01
阿公店水庫	1687.0	1654.85	2012-12-01
鳳山水庫	751.17	364.82	2012-12-01
牡丹水庫	2706.0	1549.6	2012-12-01
成功水庫	121.01	64.81	2012-12-01
興仁水庫	73.14	39.6	2012-12-01
太湖水庫	168.9	131.59	2012-12-01
田埔水庫	67.8	57.54	2012-12-01
金沙水庫	57.0	35.66	2012-12-01
后沃水庫	46.52	46.52	2012-12-01
石門水庫	20898.0	20248.14	2012-12-08
西勢水庫	43.69	43.69	2012-12-08
新山水庫	1002.78	773.45	2012-12-08
翡翠水庫	33550.5	29326.14	2012-12-08
寶山水庫	538.0	514.6	2012-12-08
寶山第二水庫	3141.1	3102.3	2012-12-08
永和山水庫	2809.58	2716.9	2012-12-08
大埔水庫	529.9	398.31	2012-12-08
明德水庫	1276.0	1269.99	2012-12-08
鯉魚潭水庫	11519.16	11510.45	2012-12-08
德基水庫	15396.91	14532.06	2012-12-08
石岡壩	153.25	38.41	2012-12-08
霧社水庫	5379.0	4702.17	2012-12-08
日月潭水庫	13314.1	13029.13	2012-12-08
仁義潭水庫	2580.0	1926.82	2012-12-08
蘭潭水庫	923.73	825.09	2012-12-08
白河水庫	691.03	148.0	2012-12-08
烏山頭水庫	7982.0	6301.0	2012-12-08
曾文水庫	49173.0	27453.0	2012-12-08
南化水庫	10158.0	8359.5	2012-12-08
鏡面水庫	103.0	82.02	2012-12-08
澄清湖水庫	262.95	223.0	2012-12-08
阿公店水庫	1687.0	1619.81	2012-12-08
鳳山水庫	751.17	364.82	2012-12-08
牡丹水庫	2706.0	1510.7	2012-12-08
成功水庫	121.01	66.7	2012-12-08
興仁水庫	73.14	37.5	2012-12-08
太湖水庫	168.9	128.77	2012-12-08
田埔水庫	67.8	57.39	2012-12-08
金沙水庫	57.0	34.82	2012-12-08
后沃水庫	46.52	46.52	2012-12-08
石門水庫	20898.0	20145.24	2012-12-14
西勢水庫	43.69	43.69	2012-12-15
新山水庫	1002.78	733.04	2012-12-15
翡翠水庫	33550.5	29934.0	2012-12-15
寶山水庫	538.0	498.1	2012-12-15
寶山第二水庫	3141.1	3101.2	2012-12-15
永和山水庫	2809.58	2744.3	2012-12-15
大埔水庫	529.9	397.3	2012-12-15
明德水庫	1276.0	1246.08	2012-12-15
鯉魚潭水庫	11519.16	11528.05	2012-12-15
德基水庫	15396.91	14690.47	2012-12-15
石岡壩	153.25	39.04	2012-12-15
霧社水庫	5379.0	4731.47	2012-12-15
日月潭水庫	13314.1	13037.27	2012-12-15
仁義潭水庫	2580.0	1884.13	2012-12-15
蘭潭水庫	923.73	813.0	2012-12-15
白河水庫	691.03	148.0	2012-12-15
烏山頭水庫	7982.0	6484.0	2012-12-15
曾文水庫	49173.0	27582.0	2012-12-15
南化水庫	10158.0	8654.0	2012-12-15
鏡面水庫	103.0	79.67	2012-12-15
澄清湖水庫	262.95	236.0	2012-12-15
阿公店水庫	1687.0	1573.61	2012-12-15
鳳山水庫	751.17	365.33	2012-12-15
牡丹水庫	2706.0	1494.7	2012-12-15
成功水庫	121.01	66.7	2012-12-15
興仁水庫	73.14	36.5	2012-12-15
太湖水庫	168.9	123.12	2012-12-15
田埔水庫	67.8	57.13	2012-12-15
金沙水庫	57.0	34.82	2012-12-15
后沃水庫	46.52	46.52	2012-12-15
石門水庫	20898.0	20498.2	2012-12-22
西勢水庫	43.69	43.69	2012-12-22
新山水庫	1002.78	771.65	2012-12-22
翡翠水庫	33550.5	30202.52	2012-12-22
寶山水庫	538.0	482.8	2012-12-22
寶山第二水庫	3141.1	3114.4	2012-12-22
永和山水庫	2809.58	2703.1	2012-12-22
大埔水庫	529.9	444.23	2012-12-22
明德水庫	1276.0	1232.63	2012-12-22
鯉魚潭水庫	11519.16	11528.05	2012-12-22
德基水庫	15396.91	14754.7	2012-12-22
石岡壩	153.25	35.01	2012-12-22
霧社水庫	5379.0	4564.44	2012-12-22
日月潭水庫	13314.1	13167.52	2012-12-22
仁義潭水庫	2580.0	1801.19	2012-12-22
蘭潭水庫	923.73	796.46	2012-12-22
白河水庫	691.03	148.0	2012-12-22
烏山頭水庫	7982.0	6266.0	2012-12-22
曾文水庫	49173.0	27798.0	2012-12-22
南化水庫	10158.0	8611.9	2012-12-22
鏡面水庫	103.0	76.75	2012-12-22
澄清湖水庫	262.95	239.0	2012-12-22
阿公店水庫	1687.0	1530.82	2012-12-22
鳳山水庫	751.17	354.62	2012-12-22
牡丹水庫	2706.0	1472.35	2012-12-22
成功水庫	121.01	66.49	2012-12-22
興仁水庫	73.14	34.8	2012-12-22
太湖水庫	168.9	118.54	2012-12-22
田埔水庫	67.8	56.89	2012-12-22
金沙水庫	57.0	34.82	2012-12-22
后沃水庫	46.52	46.52	2012-12-22
