曾文水庫	49159.0	6338.76	2011-06-08
南化水庫	10158.5	4921.9	2011-06-08
鏡面水庫	101.14	25.75	2011-06-08
澄清湖水庫	270.0	252.0	2011-06-08
阿公店水庫	1687.0	344.79	2011-06-08
鳳山水庫	751.17	333.06	2011-06-08
牡丹水庫	2793.04	1417.7	2011-06-08
成功水庫	104.0	3.75	2011-06-08
興仁水庫	63.7	4.7	2011-06-08
太湖水庫	168.9	75.85	2011-06-08
田埔水庫	59.5	57.42	2011-06-08
金沙水庫	57.0	34.4	2011-06-08
后沃水庫	46.52	34.39	2011-06-08
石門水庫	20730.9	11380.71	2011-06-15
西勢水庫	42.51	41.68	2011-06-15
新山水庫	827.08	826.16	2011-06-15
翡翠水庫	33550.5	28547.0	2011-06-15
寶山水庫	538.0	443.4	2011-06-15
寶山第二水庫	3141.1	2853.63	2011-06-15
永和山水庫	2809.58	1829.9	2011-06-15
大埔水庫	474.15	317.39	2011-06-15
明德水庫	1276.0	860.61	2011-06-15
鯉魚潭水庫	11564.82	7964.14	2011-06-15
德基水庫	15209.61	11620.86	2011-06-15
石岡壩	142.5	33.24	2011-06-15
仁義潭水庫	2580.61	899.72	2011-06-15
蘭潭水庫	925.73	465.79	2011-06-15
白河水庫	691.03	210.0	2011-06-15
烏山頭水庫	8085.82	2827.0	2011-06-15
曾文水庫	49159.0	6065.61	2011-06-15
南化水庫	10158.5	4964.4	2011-06-15
鏡面水庫	101.14	24.86	2011-06-15
澄清湖水庫	270.0	237.0	2011-06-15
阿公店水庫	1687.0	173.52	2011-06-15
鳳山水庫	751.17	337.52	2011-06-15
牡丹水庫	2793.04	1380.8	2011-06-15
成功水庫	104.0	3.55	2011-06-15
興仁水庫	63.7	4.7	2011-06-15
太湖水庫	168.9	74.44	2011-06-15
田埔水庫	59.5	57.28	2011-06-15
金沙水庫	57.0	34.12	2011-06-15
后沃水庫	46.52	34.18	2011-06-15
石門水庫	20730.9	11676.41	2011-06-22
西勢水庫	42.51	42.7	2011-06-22
新山水庫	827.08	826.16	2011-06-22
翡翠水庫	33550.5	27572.62	2011-06-22
寶山水庫	538.0	440.4	2011-06-22
寶山第二水庫	3141.1	2839.18	2011-06-22
永和山水庫	2809.58	1829.9	2011-06-22
大埔水庫	474.15	317.39	2011-06-22
明德水庫	1276.0	795.56	2011-06-22
鯉魚潭水庫	11564.82	7676.56	2011-06-22
德基水庫	15209.61	11087.78	2011-06-22
石岡壩	142.5	37.13	2011-06-22
仁義潭水庫	2580.61	922.81	2011-06-22
蘭潭水庫	925.73	443.28	2011-06-22
白河水庫	691.03	243.0	2011-06-22
烏山頭水庫	8085.82	3136.0	2011-06-22
曾文水庫	49159.0	5193.64	2011-06-22
南化水庫	10158.5	4949.0	2011-06-22
鏡面水庫	101.14	23.02	2011-06-22
澄清湖水庫	270.0	242.0	2011-06-22
阿公店水庫	1687.0	166.84	2011-06-22
鳳山水庫	751.17	320.8	2011-06-22
牡丹水庫	2793.04	1696.6	2011-06-22
成功水庫	104.0	3.22	2011-06-22
興仁水庫	63.7	4.7	2011-06-22
太湖水庫	168.9	73.73	2011-06-22
田埔水庫	59.5	57.07	2011-06-22
金沙水庫	57.0	33.0	2011-06-22
后沃水庫	46.52	34.18	2011-06-22
石門水庫	20730.9	19308.94	2011-07-01
西勢水庫	43.96	37.38	2011-07-01
新山水庫	1002.78	828.48	2011-07-01
翡翠水庫	33550.5	27581.73	2011-07-01
寶山水庫	538.0	462.5	2011-07-01
寶山第二水庫	3141.1	2888.48	2011-07-01
永和山水庫	2809.58	2114.7	2011-07-01
大埔水庫	534.6	440.08	2011-07-01
明德水庫	1276.0	1079.16	2011-07-01
鯉魚潭水庫	11564.82	8999.07	2011-07-01
德基水庫	15209.61	11470.5	2011-07-01
石岡壩	142.5	53.89	2011-07-01
仁義潭水庫	2581.0	1182.4	2011-07-01
蘭潭水庫	926.0	481.65	2011-07-01
白河水庫	691.03	324.0	2011-07-01
烏山頭水庫	8085.82	3980.0	2011-07-01
曾文水庫	49159.0	6667.34	2011-07-01
南化水庫	10159.0	5952.4	2011-07-01
鏡面水庫	103.0	32.38	2011-07-01
澄清湖水庫	262.95	232.0	2011-07-01
阿公店水庫	1687.0	281.03	2011-07-01
鳳山水庫	751.17	353.62	2011-07-01
牡丹水庫	2793.04	1765.0	2011-07-01
成功水庫	121.01	3.15	2011-07-01
興仁水庫	73.14	4.7	2011-07-01
太湖水庫	168.9	81.14	2011-07-01
田埔水庫	59.5	57.2	2011-07-01
金沙水庫	57.0	35.8	2011-07-01
后沃水庫	46.52	33.03	2011-07-01
石門水庫	-1.0	20085.37	2011-07-08
西勢水庫	43.96	37.19	2011-07-08
新山水庫	1002.78	821.1	2011-07-08
翡翠水庫	33550.5	26263.91	2011-07-08
寶山水庫	538.0	442.8	2011-07-08
寶山第二水庫	3141.1	2879.1	2011-07-08
永和山水庫	2809.58	2341.1	2011-07-08
大埔水庫	534.6	454.65	2011-07-08
明德水庫	1276.0	1048.14	2011-07-08
鯉魚潭水庫	11564.82	9575.96	2011-07-08
德基水庫	15209.61	11862.72	2011-07-08
石岡壩	142.5	64.01	2011-07-08
仁義潭水庫	2581.0	1257.92	2011-07-08
蘭潭水庫	926.0	569.99	2011-07-08
白河水庫	691.03	282.0	2011-07-08
烏山頭水庫	8085.82	3757.0	2011-07-08
曾文水庫	49159.0	6979.0	2011-07-08
南化水庫	10159.0	6374.1	2011-07-08
鏡面水庫	103.0	35.36	2011-07-08
澄清湖水庫	262.95	236.0	2011-07-08
阿公店水庫	1687.0	219.03	2011-07-08
鳳山水庫	751.17	357.18	2011-07-08
牡丹水庫	2793.04	1857.6	2011-07-08
成功水庫	121.01	2.08	2011-07-08
興仁水庫	73.14	4.7	2011-07-08
太湖水庫	168.9	83.96	2011-07-08
田埔水庫	59.5	56.87	2011-07-08
金沙水庫	57.0	30.06	2011-07-08
后沃水庫	46.52	31.42	2011-07-08
石門水庫	20730.9	20042.67	2011-07-15
西勢水庫	43.96	33.2	2011-07-15
新山水庫	1002.78	808.22	2011-07-15
翡翠水庫	33550.5	25274.63	2011-07-15
寶山水庫	538.0	442.2	2011-07-15
寶山第二水庫	3141.1	2864.34	2011-07-15
永和山水庫	2809.58	2559.4	2011-07-15
大埔水庫	534.6	396.3	2011-07-15
明德水庫	1276.0	1172.87	2011-07-15
鯉魚潭水庫	11564.82	10870.72	2011-07-15
德基水庫	15190.4	11828.51	2011-07-15
石岡壩	142.5	65.7	2011-07-15
仁義潭水庫	2581.0	1368.66	2011-07-15
蘭潭水庫	926.0	686.35	2011-07-15
白河水庫	691.03	405.0	2011-07-15
烏山頭水庫	8085.82	3751.0	2011-07-15
曾文水庫	49159.0	7424.0	2011-07-15
南化水庫	10158.0	6828.1	2011-07-15
鏡面水庫	103.0	56.22	2011-07-15
澄清湖水庫	262.95	226.0	2011-07-15
阿公店水庫	1687.0	293.63	2011-07-15
鳳山水庫	751.17	353.09	2011-07-15
牡丹水庫	2793.04	2091.5	2011-07-15
成功水庫	121.01	1.9	2011-07-15
興仁水庫	73.14	4.7	2011-07-15
太湖水庫	168.9	86.79	2011-07-15
田埔水庫	59.5	56.93	2011-07-15
金沙水庫	57.0	29.5	2011-07-15
后沃水庫	46.52	31.42	2011-07-15
石門水庫	20730.9	19367.34	2011-07-22
西勢水庫	43.96	36.25	2011-07-22
新山水庫	1002.78	813.74	2011-07-22
翡翠水庫	33550.5	24753.65	2011-07-22
寶山水庫	538.0	443.4	2011-07-22
寶山第二水庫	3141.1	2833.16	2011-07-22
永和山水庫	2809.58	2599.5	2011-07-22
大埔水庫	534.6	412.42	2011-07-22
明德水庫	1276.0	1210.22	2011-07-22
鯉魚潭水庫	11564.82	11606.57	2011-07-22
德基水庫	15190.4	12109.07	2011-07-22
石岡壩	142.5	44.36	2011-07-22
仁義潭水庫	2581.0	1692.8	2011-07-22
蘭潭水庫	926.0	827.41	2011-07-22
白河水庫	691.03	577.0	2011-07-22
烏山頭水庫	8085.82	4737.0	2011-07-22
曾文水庫	49159.0	25269.0	2011-07-22
南化水庫	10158.0	10179.2	2011-07-22
鏡面水庫	103.0	102.86	2011-07-22
澄清湖水庫	262.95	224.0	2011-07-22
阿公店水庫	1687.0	226.68	2011-07-22
鳳山水庫	751.17	330.09	2011-07-22
牡丹水庫	2793.04	1925.6	2011-07-22
成功水庫	121.01	5.7	2011-07-22
興仁水庫	73.14	6.3	2011-07-22
太湖水庫	168.9	74.79	2011-07-22
田埔水庫	59.5	57.0	2011-07-22
金沙水庫	57.0	30.06	2011-07-22
后沃水庫	46.52	31.24	2011-07-22
石門水庫	20730.9	19720.06	2011-08-01
西勢水庫	43.96	36.63	2011-08-01
新山水庫	1002.78	790.74	2011-08-01
翡翠水庫	33550.5	22875.03	2011-08-01
寶山水庫	538.0	448.8	2011-08-01
寶山第二水庫	3141.1	2863.01	2011-08-01
永和山水庫	2809.58	2723.7	2011-08-01
大埔水庫	534.6	428.74	2011-08-01
明德水庫	1276.0	1126.54	2011-08-01
鯉魚潭水庫	11565.0	11575.53	2011-08-01
德基水庫	15190.4	12003.0	2011-08-01
石岡壩	142.5	74.36	2011-08-01
仁義潭水庫	2581.0	2328.59	2011-08-01
蘭潭水庫	926.0	893.55	2011-08-01
白河水庫	691.03	475.0	2011-08-01
烏山頭水庫	8085.82	6657.0	2011-08-01
曾文水庫	49159.0	26992.0	2011-08-01
南化水庫	10158.0	9937.0	2011-08-01
鏡面水庫	103.0	103.71	2011-08-01
澄清湖水庫	262.95	209.0	2011-08-01
阿公店水庫	1687.0	188.63	2011-08-01
鳳山水庫	751.17	308.8	2011-08-01
牡丹水庫	2793.04	1927.7	2011-08-01
成功水庫	121.01	6.7	2011-08-01
興仁水庫	73.14	6.3	2011-08-01
太湖水庫	168.9	73.73	2011-08-01
田埔水庫	59.5	56.97	2011-08-01
金沙水庫	57.0	29.64	2011-08-01
后沃水庫	46.52	31.24	2011-08-01
石門水庫	20730.9	19059.94	2011-08-08
西勢水庫	43.96	33.45	2011-08-08
新山水庫	1002.78	734.8	2011-08-08
翡翠水庫	33550.5	21920.86	2011-08-08
寶山水庫	538.0	435.7	2011-08-08
寶山第二水庫	3141.1	2880.9	2011-08-08
永和山水庫	2809.58	2686.0	2011-08-08
大埔水庫	534.6	407.36	2011-08-08
明德水庫	1276.0	1072.13	2011-08-08
鯉魚潭水庫	11565.0	11613.69	2011-08-08
德基水庫	15190.4	11636.9	2011-08-08
石岡壩	142.5	141.43	2011-08-08
仁義潭水庫	2581.0	2422.27	2011-08-08
蘭潭水庫	926.0	895.89	2011-08-08
白河水庫	691.03	359.0	2011-08-08
烏山頭水庫	8085.82	5962.0	2011-08-08
曾文水庫	49159.0	25809.0	2011-08-08
南化水庫	10158.0	9785.9	2011-08-08
鏡面水庫	103.0	101.88	2011-08-08
澄清湖水庫	262.95	202.0	2011-08-08
阿公店水庫	1687.0	188.63	2011-08-08
鳳山水庫	751.17	315.49	2011-08-08
牡丹水庫	2793.04	1894.1	2011-08-08
成功水庫	121.01	6.7	2011-08-08
興仁水庫	73.14	6.3	2011-08-08
太湖水庫	168.9	76.9	2011-08-08
田埔水庫	59.5	57.71	2011-08-08
金沙水庫	57.0	32.02	2011-08-08
后沃水庫	46.52	29.64	2011-08-08
石門水庫	20730.9	19283.95	2011-08-15
西勢水庫	43.96	29.52	2011-08-15
新山水庫	1002.78	693.88	2011-08-15
翡翠水庫	33550.5	21296.7	2011-08-15
寶山水庫	538.0	441.0	2011-08-15
寶山第二水庫	3141.1	2866.1	2011-08-15
永和山水庫	2809.58	2727.2	2011-08-15
大埔水庫	534.6	414.45	2011-08-15
明德水庫	1276.0	1157.92	2011-08-15
鯉魚潭水庫	11565.0	11569.26	2011-08-15
德基水庫	15190.4	11763.5	2011-08-15
石岡壩	142.5	95.36	2011-08-15
仁義潭水庫	2581.0	2458.24	2011-08-15
蘭潭水庫	926.0	902.14	2011-08-15
白河水庫	691.03	464.0	2011-08-15
烏山頭水庫	8085.82	5575.0	2011-08-15
曾文水庫	49159.0	26343.0	2011-08-15
南化水庫	10158.0	9356.0	2011-08-15
鏡面水庫	103.0	101.88	2011-08-15
澄清湖水庫	262.95	221.0	2011-08-15
阿公店水庫	1687.0	191.27	2011-08-15
鳳山水庫	751.17	329.11	2011-08-15
牡丹水庫	2793.04	1948.9	2011-08-15
成功水庫	121.01	6.7	2011-08-15
興仁水庫	73.14	6.3	2011-08-15
太湖水庫	168.9	76.9	2011-08-15
田埔水庫	59.5	57.7	2011-08-15
金沙水庫	57.0	32.1	2011-08-15
后沃水庫	46.52	28.94	2011-08-15
石門水庫	20730.9	18960.91	2011-08-22
西勢水庫	43.96	30.29	2011-08-22
新山水庫	1002.78	622.71	2011-08-22
翡翠水庫	33550.5	20289.38	2011-08-22
寶山水庫	538.0	428.1	2011-08-22
寶山第二水庫	3141.1	2861.37	2011-08-22
永和山水庫	2809.58	2725.5	2011-08-22
大埔水庫	534.6	413.44	2011-08-22
明德水庫	1276.0	1087.88	2011-08-22
鯉魚潭水庫	11565.0	11542.84	2011-08-22
德基水庫	15190.4	11640.33	2011-08-22
石岡壩	142.5	108.94	2011-08-22
仁義潭水庫	2581.0	2485.3	2011-08-22
蘭潭水庫	926.0	903.71	2011-08-22
白河水庫	691.03	397.0	2011-08-22
烏山頭水庫	8085.82	5568.0	2011-08-22
曾文水庫	49159.0	24452.0	2011-08-22
南化水庫	10158.0	8705.9	2011-08-22
鏡面水庫	103.0	101.39	2011-08-22
澄清湖水庫	262.95	237.0	2011-08-22
阿公店水庫	1687.0	232.29	2011-08-22
鳳山水庫	751.17	332.56	2011-08-22
牡丹水庫	2793.04	1948.9	2011-08-22
成功水庫	121.01	6.7	2011-08-22
興仁水庫	73.14	6.3	2011-08-22
太湖水庫	168.9	74.09	2011-08-22
田埔水庫	59.5	57.7	2011-08-22
金沙水庫	57.0	30.48	2011-08-22
后沃水庫	46.52	28.94	2011-08-22
石門水庫	20730.9	18903.29	2011-09-01
西勢水庫	43.96	38.96	2011-09-01
新山水庫	1002.78	647.72	2011-09-01
翡翠水庫	33550.5	24891.61	2011-09-01
寶山水庫	538.0	414.1	2011-09-01
寶山第二水庫	3141.1	2899.0	2011-09-01
永和山水庫	2809.58	2682.5	2011-09-01
大埔水庫	534.6	401.32	2011-09-01
明德水庫	1276.0	1014.86	2011-09-01
鯉魚潭水庫	11565.0	11490.08	2011-09-01
德基水庫	15190.4	12074.85	2011-09-01
石岡壩	142.5	77.95	2011-09-01
仁義潭水庫	2581.0	2444.74	2011-09-01
蘭潭水庫	926.0	872.6	2011-09-01
白河水庫	691.03	550.0	2011-09-01
烏山頭水庫	7981.64	6344.0	2011-09-01
曾文水庫	49159.0	31151.0	2011-09-01
南化水庫	10158.0	10199.96	2011-09-01
鏡面水庫	103.0	90.49	2011-09-01
澄清湖水庫	262.95	220.0	2011-09-01
阿公店水庫	1687.0	230.88	2011-09-01
鳳山水庫	751.17	336.53	2011-09-01
牡丹水庫	2793.04	2186.3	2011-09-01
成功水庫	121.01	11.6	2011-09-01
興仁水庫	73.14	7.3	2011-09-01
太湖水庫	168.9	70.17	2011-09-01
田埔水庫	59.5	57.85	2011-09-01
金沙水庫	57.0	36.54	2011-09-01
后沃水庫	46.52	28.06	2011-09-01
石門水庫	20730.9	19384.04	2011-09-08
西勢水庫	43.96	33.45	2011-09-08
新山水庫	1002.78	718.08	2011-09-08
翡翠水庫	33550.5	23717.51	2011-09-08
寶山水庫	538.0	414.1	2011-09-08
寶山第二水庫	3141.1	2870.16	2011-09-08
永和山水庫	2809.58	2727.2	2011-09-08
大埔水庫	534.6	430.8	2011-09-08
明德水庫	1276.0	1059.24	2011-09-08
鯉魚潭水庫	11565.0	11512.06	2011-09-08
德基水庫	15190.4	12997.84	2011-09-08
石岡壩	142.5	106.38	2011-09-08
仁義潭水庫	2581.0	2503.38	2011-09-08
蘭潭水庫	926.0	909.98	2011-09-08
白河水庫	691.03	586.0	2011-09-08
烏山頭水庫	7981.64	6423.0	2011-09-08
曾文水庫	49159.0	33623.0	2011-09-08
南化水庫	10158.0	9896.7	2011-09-08
鏡面水庫	103.0	102.12	2011-09-08
澄清湖水庫	262.95	162.0	2011-09-08
阿公店水庫	1687.0	272.71	2011-09-08
鳳山水庫	751.17	291.55	2011-09-08
牡丹水庫	2793.04	2242.8	2011-09-08
成功水庫	121.01	12.2	2011-09-08
興仁水庫	73.14	7.8	2011-09-08
太湖水庫	168.9	71.26	2011-09-08
田埔水庫	59.5	57.9	2011-09-08
金沙水庫	57.0	41.4	2011-09-08
后沃水庫	46.52	26.49	2011-09-08
石門水庫	20730.9	18454.44	2011-09-15
西勢水庫	43.96	16.66	2011-09-15
新山水庫	1002.78	690.06	2011-09-15
翡翠水庫	33550.5	22479.4	2011-09-15
寶山水庫	538.0	428.1	2011-09-15
寶山第二水庫	3141.1	2803.7	2011-09-15
永和山水庫	2809.58	2727.2	2011-09-15
大埔水庫	534.6	429.77	2011-09-15
明德水庫	1276.0	1001.97	2011-09-15
鯉魚潭水庫	11565.0	11305.93	2011-09-15
德基水庫	15190.4	13387.08	2011-09-15
石岡壩	142.5	101.81	2011-09-15
仁義潭水庫	2581.0	2537.37	2011-09-15
蘭潭水庫	926.0	922.57	2011-09-15
白河水庫	691.03	625.0	2011-09-15
烏山頭水庫	7981.64	6111.0	2011-09-15
曾文水庫	49159.0	35779.0	2011-09-15
南化水庫	10158.0	9542.3	2011-09-15
鏡面水庫	103.0	101.88	2011-09-15
澄清湖水庫	262.95	185.0	2011-09-15
阿公店水庫	-1.0	427.22	2011-09-15
鳳山水庫	751.17	289.26	2011-09-15
牡丹水庫	2793.04	2311.5	2011-09-15
成功水庫	121.01	12.2	2011-09-15
興仁水庫	73.14	7.8	2011-09-15
太湖水庫	168.9	70.56	2011-09-15
田埔水庫	59.5	57.87	2011-09-15
金沙水庫	57.0	40.98	2011-09-15
后沃水庫	46.52	24.94	2011-09-15
石門水庫	20730.9	17187.15	2011-09-22
西勢水庫	43.96	13.33	2011-09-22
新山水庫	1002.78	667.8	2011-09-22
翡翠水庫	33550.5	21348.89	2011-09-22
寶山水庫	538.0	442.2	2011-09-22
寶山第二水庫	3141.1	2712.3	2011-09-22
永和山水庫	2809.58	2686.0	2011-09-22
大埔水庫	534.6	405.34	2011-09-22
明德水庫	1276.0	931.89	2011-09-22
鯉魚潭水庫	11565.0	11029.22	2011-09-22
德基水庫	15190.4	13245.6	2011-09-22
石岡壩	142.5	117.31	2011-09-22
仁義潭水庫	2581.0	2530.56	2011-09-22
蘭潭水庫	926.0	895.89	2011-09-22
白河水庫	691.03	651.0	2011-09-22
烏山頭水庫	7981.64	5128.0	2011-09-22
曾文水庫	49159.0	35088.0	2011-09-22
南化水庫	10158.0	9380.5	2011-09-22
鏡面水庫	103.0	101.51	2011-09-22
澄清湖水庫	262.95	233.0	2011-09-22
阿公店水庫	1687.0	681.84	2011-09-22
鳳山水庫	751.17	307.38	2011-09-22
牡丹水庫	2793.04	2311.5	2011-09-22
成功水庫	121.01	12.2	2011-09-22
興仁水庫	73.14	7.8	2011-09-22
太湖水庫	168.9	69.85	2011-09-22
田埔水庫	59.5	57.83	2011-09-22
金沙水庫	57.0	40.84	2011-09-22
后沃水庫	46.52	24.26	2011-09-22
石門水庫	20730.9	16050.2	2011-10-01
西勢水庫	43.96	27.26	2011-10-01
新山水庫	1002.78	693.0	2011-10-01
翡翠水庫	33550.5	21936.05	2011-10-01
寶山水庫	538.0	466.7	2011-10-01
寶山第二水庫	3141.1	2540.3	2011-10-01
永和山水庫	2809.58	2607.5	2011-10-01
大埔水庫	534.6	363.71	2011-10-01
明德水庫	1276.0	835.51	2011-10-01
鯉魚潭水庫	11565.0	10555.08	2011-10-01
德基水庫	15190.4	12962.46	2011-10-01
石岡壩	190.0	145.99	2011-10-01
仁義潭水庫	2581.0	2467.25	2011-10-01
蘭潭水庫	926.0	907.62	2011-10-01
白河水庫	691.03	559.0	2011-10-01
烏山頭水庫	7981.64	5799.0	2011-10-01
曾文水庫	49159.0	34268.0	2011-10-01
南化水庫	10158.0	-1.0	2011-10-01
鏡面水庫	103.0	-1.0	2011-10-01
澄清湖水庫	262.95	228.0	2011-10-01
阿公店水庫	-1.0	1003.42	2011-10-01
鳳山水庫	751.17	359.74	2011-10-01
牡丹水庫	2793.04	2299.1	2011-10-01
成功水庫	121.01	12.2	2011-10-01
興仁水庫	73.14	7.8	2011-10-01
太湖水庫	168.9	69.8	2011-10-01
田埔水庫	59.5	57.81	2011-10-01
金沙水庫	57.0	40.81	2011-10-01
后沃水庫	46.52	24.26	2011-10-01
石門水庫	20730.9	20162.37	2011-10-08
西勢水庫	43.96	43.69	2011-10-08
新山水庫	1002.78	770.3	2011-10-08
翡翠水庫	33550.5	27607.18	2011-10-08
寶山水庫	538.0	475.1	2011-10-08
寶山第二水庫	3141.1	2482.97	2011-10-08
永和山水庫	2809.58	2516.0	2011-10-08
大埔水庫	534.6	357.88	2011-10-08
明德水庫	1276.0	788.38	2011-10-08
鯉魚潭水庫	11565.0	10500.69	2011-10-08
德基水庫	15190.4	14738.43	2011-10-08
石岡壩	190.0	144.28	2011-10-08
仁義潭水庫	2581.0	2386.42	2011-10-08
蘭潭水庫	926.0	909.98	2011-10-08
白河水庫	691.03	487.0	2011-10-08
烏山頭水庫	7981.64	4919.0	2011-10-08
曾文水庫	49159.0	33458.0	2011-10-08
南化水庫	10158.0	9615.8	2011-10-08
鏡面水庫	103.0	102.49	2011-10-08
澄清湖水庫	262.95	198.0	2011-10-08
阿公店水庫	1687.0	1219.06	2011-10-08
鳳山水庫	751.17	291.55	2011-10-08
牡丹水庫	2793.04	2358.9	2011-10-08
成功水庫	121.01	12.2	2011-10-08
興仁水庫	73.14	7.8	2011-10-08
太湖水庫	168.9	69.74	2011-10-08
田埔水庫	59.5	57.78	2011-10-08
金沙水庫	57.0	40.7	2011-10-08
后沃水庫	46.52	24.26	2011-10-08
石門水庫	20730.9	20308.32	2011-10-15
西勢水庫	43.96	43.69	2011-10-15
新山水庫	1002.78	820.64	2011-10-15
翡翠水庫	33550.5	26873.31	2011-10-15
寶山水庫	538.0	438.0	2011-10-15
寶山第二水庫	3141.1	2420.0	2011-10-15
永和山水庫	2809.58	2404.4	2011-10-15
大埔水庫	534.6	354.04	2011-10-15
明德水庫	1276.0	728.84	2011-10-15
鯉魚潭水庫	11565.0	10372.67	2011-10-15
德基水庫	15190.4	15166.54	2011-10-15
石岡壩	190.0	155.29	2011-10-15
仁義潭水庫	2581.0	2370.78	2011-10-15
蘭潭水庫	926.0	897.45	2011-10-15
白河水庫	691.03	469.0	2011-10-15
烏山頭水庫	7981.64	5857.0	2011-10-15
曾文水庫	49159.0	32554.0	2011-10-15
南化水庫	10158.0	9931.9	2011-10-15
鏡面水庫	103.0	-1.0	2011-10-15
澄清湖水庫	262.95	240.0	2011-10-15
阿公店水庫	1687.0	1324.25	2011-10-15
鳳山水庫	751.17	317.89	2011-10-15
牡丹水庫	2793.04	2347.6	2011-10-15
成功水庫	121.01	12.2	2011-10-15
興仁水庫	73.14	7.8	2011-10-15
太湖水庫	168.9	68.42	2011-10-15
田埔水庫	59.5	57.77	2011-10-15
金沙水庫	57.0	40.56	2011-10-15
后沃水庫	46.52	22.9	2011-10-15
石門水庫	20730.9	20188.08	2011-10-22
西勢水庫	43.69	43.69	2011-10-22
新山水庫	1002.78	823.86	2011-10-22
翡翠水庫	33550.5	26781.11	2011-10-22
寶山水庫	538.0	412.4	2011-10-22
寶山第二水庫	3141.1	2305.2	2011-10-22
永和山水庫	2809.58	2286.6	2011-10-22
大埔水庫	534.6	341.53	2011-10-22
明德水庫	1276.0	670.85	2011-10-22
鯉魚潭水庫	11565.0	10209.32	2011-10-22
德基水庫	15190.4	15149.42	2011-10-22
石岡壩	190.0	114.66	2011-10-22
仁義潭水庫	2581.0	2415.24	2011-10-22
蘭潭水庫	926.0	857.19	2011-10-22
白河水庫	691.03	441.0	2011-10-22
烏山頭水庫	7981.64	5933.0	2011-10-22
曾文水庫	49159.0	32112.0	2011-10-22
南化水庫	10158.0	10042.7	2011-10-22
鏡面水庫	103.0	101.51	2011-10-22
澄清湖水庫	262.95	199.0	2011-10-22
阿公店水庫	1687.0	1378.01	2011-10-22
鳳山水庫	751.17	279.79	2011-10-22
牡丹水庫	2793.04	2390.6	2011-10-22
成功水庫	121.01	11.6	2011-10-22
興仁水庫	73.14	7.3	2011-10-22
太湖水庫	168.9	68.12	2011-10-22
田埔水庫	59.5	57.7	2011-10-22
金沙水庫	57.0	40.38	2011-10-22
后沃水庫	46.52	21.56	2011-10-22
石門水庫	20730.9	19534.8	2011-11-01
西勢水庫	43.69	43.69	2011-11-01
新山水庫	1002.78	826.62	2011-11-01
翡翠水庫	33550.5	26363.7	2011-11-01
寶山水庫	538.0	361.63	2011-11-01
寶山第二水庫	3141.1	2092.76	2011-11-01
永和山水庫	2809.58	2122.3	2011-11-01
大埔水庫	534.6	318.92	2011-11-01
明德水庫	1276.0	575.97	2011-11-01
鯉魚潭水庫	11565.0	9693.55	2011-11-01
德基水庫	15190.4	14806.93	2011-11-01
石岡壩	190.0	46.47	2011-11-01
仁義潭水庫	2581.0	2339.66	2011-11-01
蘭潭水庫	926.0	838.82	2011-11-01
白河水庫	691.03	355.0	2011-11-01
烏山頭水庫	7981.64	5584.0	2011-11-01
曾文水庫	49159.0	30460.0	2011-11-01
南化水庫	10158.0	10123.3	2011-11-01
鏡面水庫	103.0	100.8	2011-11-01
澄清湖水庫	262.95	-1.0	2011-11-01
阿公店水庫	1687.0	1421.75	2011-11-01
鳳山水庫	751.17	253.38	2011-11-01
牡丹水庫	2793.04	2420.1	2011-11-01
成功水庫	121.01	11.6	2011-11-01
興仁水庫	73.14	7.3	2011-11-01
太湖水庫	168.9	66.76	2011-11-01
田埔水庫	59.5	57.6	2011-11-01
金沙水庫	57.0	39.56	2011-11-01
后沃水庫	46.52	21.56	2011-11-01
石門水庫	20730.9	18592.45	2011-11-08
西勢水庫	43.69	43.69	2011-11-08
新山水庫	1002.78	834.24	2011-11-08
翡翠水庫	33550.5	28357.97	2011-11-08
寶山水庫	538.0	346.4	2011-11-08
寶山第二水庫	3141.1	1937.5	2011-11-08
永和山水庫	2809.58	2011.4	2011-11-08
大埔水庫	534.6	303.23	2011-11-08
明德水庫	1276.0	519.82	2011-11-08
鯉魚潭水庫	11565.0	9273.05	2011-11-08
德基水庫	15190.4	14871.15	2011-11-08
石岡壩	190.0	33.24	2011-11-08
仁義潭水庫	2581.0	2269.0	2011-11-08
蘭潭水庫	926.0	832.73	2011-11-08
白河水庫	691.03	310.0	2011-11-08
烏山頭水庫	7981.64	5019.0	2011-11-08
曾文水庫	49159.0	28928.0	2011-11-08
南化水庫	10158.0	9962.1	2011-11-08
鏡面水庫	103.0	100.33	2011-11-08
澄清湖水庫	262.95	245.0	2011-11-08
阿公店水庫	1687.0	1539.34	2011-11-08
鳳山水庫	751.17	317.41	2011-11-08
牡丹水庫	2793.04	2400.8	2011-11-08
成功水庫	121.01	11.6	2011-11-08
興仁水庫	73.14	7.3	2011-11-08
太湖水庫	168.9	68.09	2011-11-08
田埔水庫	59.5	57.7	2011-11-08
金沙水庫	57.0	40.14	2011-11-08
后沃水庫	46.52	21.56	2011-11-08
石門水庫	20730.9	20273.92	2011-11-15
西勢水庫	43.69	43.69	2011-11-15
新山水庫	1002.78	777.5	2011-11-15
翡翠水庫	33550.5	30582.37	2011-11-15
寶山水庫	538.0	388.6	2011-11-15
寶山第二水庫	3141.1	2491.3	2011-11-15
永和山水庫	2809.58	2250.4	2011-11-15
大埔水庫	534.6	476.81	2011-11-15
