蘭潭水庫	925.73	261.05	2010-06-08
白河水庫	691.0	653.0	2010-06-08
烏山頭水庫	8375.0	6957.0	2010-06-08
曾文水庫	49159.0	11340.0	2010-06-08
南化水庫	10158.5	4655.0	2010-06-08
鏡面水庫	101.14	31.09	2010-06-08
澄清湖水庫	270.0	228.0	2010-06-08
阿公店水庫	1687.0	354.46	2010-06-08
鳳山水庫	751.17	321.77	2010-06-08
牡丹水庫	2793.04	1123.6	2010-06-08
成功水庫	104.0	25.45	2010-06-08
興仁水庫	63.7	0.5	2010-06-08
太湖水庫	183.5	100.0	2010-06-08
田埔水庫	69.02	43.8	2010-06-08
金沙水庫	57.0	30.3	2010-06-08
石門水庫	20898.0	16251.24	2010-06-15
西勢水庫	42.51	43.69	2010-06-15
新山水庫	828.0	826.62	2010-06-15
翡翠水庫	33621.65	20230.1	2010-06-15
寶山水庫	535.0	393.0	2010-06-15
寶山第二水庫	3134.0	2931.1	2010-06-15
永和山水庫	2809.58	2643.1	2010-06-15
大埔水庫	474.15	192.85	2010-06-15
明德水庫	1244.76	1200.26	2010-06-15
鯉魚潭水庫	11562.0	11557.78	2010-06-15
德基水庫	-1.0	14218.04	2010-06-15
石岡壩	190.12	24.6	2010-06-15
仁義潭水庫	2580.61	1741.29	2010-06-15
蘭潭水庫	925.73	369.64	2010-06-15
白河水庫	691.0	770.0	2010-06-15
烏山頭水庫	8375.0	7876.0	2010-06-15
曾文水庫	49159.0	16068.0	2010-06-15
南化水庫	10158.5	6046.5	2010-06-15
鏡面水庫	101.14	30.34	2010-06-14
澄清湖水庫	270.0	224.0	2010-06-15
阿公店水庫	1687.0	347.75	2010-06-15
鳳山水庫	751.17	311.66	2010-06-15
牡丹水庫	2793.04	1291.0	2010-06-15
成功水庫	104.0	26.46	2010-06-15
興仁水庫	63.7	0.0	2010-06-15
太湖水庫	183.5	100.4	2010-06-15
田埔水庫	69.02	43.8	2010-06-15
金沙水庫	57.0	30.6	2010-06-15
石門水庫	20898.0	17695.13	2010-06-22
西勢水庫	42.51	17.99	2010-06-22
新山水庫	828.0	822.48	2010-06-22
翡翠水庫	33621.65	20882.8	2010-06-22
寶山水庫	535.0	361.6	2010-06-22
寶山第二水庫	3134.0	2936.83	2010-06-22
永和山水庫	2809.58	2614.5	2010-06-22
大埔水庫	474.15	403.34	2010-06-22
明德水庫	1244.76	1177.24	2010-06-22
鯉魚潭水庫	11562.0	11615.46	2010-06-22
德基水庫	-1.0	13061.59	2010-06-22
石岡壩	190.12	27.65	2010-06-22
仁義潭水庫	2580.61	1783.69	2010-06-22
蘭潭水庫	925.73	606.07	2010-06-22
白河水庫	691.0	854.0	2010-06-22
烏山頭水庫	8375.0	7697.0	2010-06-22
曾文水庫	49159.0	17933.0	2010-06-22
南化水庫	10158.5	6340.1	2010-06-22
鏡面水庫	101.14	58.61	2010-06-22
澄清湖水庫	270.0	232.0	2010-06-22
阿公店水庫	1687.0	361.17	2010-06-22
鳳山水庫	751.17	298.47	2010-06-22
牡丹水庫	2793.04	1340.9	2010-06-22
成功水庫	104.0	26.33	2010-06-22
興仁水庫	63.7	0.0	2010-06-22
太湖水庫	183.5	99.2	2010-06-22
田埔水庫	69.02	43.8	2010-06-22
金沙水庫	57.0	29.7	2010-06-22
石門水庫	20898.0	19762.32	2010-07-01
西勢水庫	42.51	12.5	2010-07-01
新山水庫	828.0	814.2	2010-07-01
翡翠水庫	33621.65	21912.1	2010-07-01
寶山水庫	535.0	371.9	2010-07-01
寶山第二水庫	3134.0	2942.71	2010-07-01
永和山水庫	2809.58	2601.38	2010-07-01
大埔水庫	474.15	320.59	2010-07-01
明德水庫	1244.76	1209.65	2010-07-01
鯉魚潭水庫	11562.0	11615.46	2010-07-01
德基水庫	-1.0	12275.23	2010-07-01
石岡壩	190.12	22.6	2010-07-01
仁義潭水庫	2580.61	2102.44	2010-07-01
蘭潭水庫	925.73	813.78	2010-07-01
白河水庫	691.0	1020.0	2010-07-01
烏山頭水庫	8375.0	7910.0	2010-07-01
曾文水庫	49159.0	19425.0	2010-07-01
南化水庫	10158.5	7542.0	2010-07-01
鏡面水庫	101.14	68.19	2010-06-29
澄清湖水庫	270.0	240.0	2010-07-01
阿公店水庫	1687.0	437.43	2010-07-01
鳳山水庫	751.17	306.91	2010-07-01
牡丹水庫	2793.04	1355.9	2010-07-01
成功水庫	104.0	26.72	2010-07-01
興仁水庫	63.7	0.5	2010-07-01
太湖水庫	183.5	98.8	2010-07-01
田埔水庫	69.02	43.8	2010-07-01
金沙水庫	57.0	29.7	2010-07-01
石門水庫	20898.0	19200.79	2010-07-08
西勢水庫	42.51	4.89	2010-07-08
新山水庫	828.0	828.48	2010-07-08
翡翠水庫	33621.65	20912.4	2010-07-08
寶山水庫	535.0	402.2	2010-07-08
寶山第二水庫	3134.0	2925.95	2010-07-08
永和山水庫	2809.58	2601.38	2010-07-08
大埔水庫	474.15	370.65	2010-07-08
明德水庫	1244.76	1184.46	2010-07-08
鯉魚潭水庫	11562.0	11571.02	2010-07-08
德基水庫	-1.0	11587.76	2010-07-08
石岡壩	190.12	20.04	2010-07-08
仁義潭水庫	2580.61	2106.8	2010-07-08
蘭潭水庫	925.73	828.93	2010-07-08
白河水庫	691.0	887.0	2010-07-08
烏山頭水庫	8375.0	7181.0	2010-07-08
曾文水庫	49159.0	19638.49	2010-07-08
南化水庫	10158.5	7814.1	2010-07-08
鏡面水庫	101.14	0.0	2010-07-08
澄清湖水庫	270.0	246.0	2010-07-08
阿公店水庫	1687.0	324.94	2010-07-08
鳳山水庫	751.17	297.08	2010-07-08
牡丹水庫	2793.04	1322.4	2010-07-08
成功水庫	104.0	25.15	2010-07-08
興仁水庫	63.7	0.5	2010-07-08
太湖水庫	183.5	98.4	2010-07-08
田埔水庫	69.02	43.8	2010-07-08
金沙水庫	57.0	29.4	2010-07-08
石門水庫	20898.0	19333.95	2010-07-15
西勢水庫	42.51	2.16	2010-07-15
新山水庫	828.0	799.48	2010-07-15
翡翠水庫	33621.65	20135.7	2010-07-15
寶山水庫	535.0	413.0	2010-07-15
寶山第二水庫	3134.0	2946.23	2010-07-15
永和山水庫	2809.58	2601.38	2010-07-15
大埔水庫	474.15	371.57	2010-07-15
明德水庫	1244.76	1134.64	2010-07-15
鯉魚潭水庫	11562.0	11588.8	2010-07-15
德基水庫	-1.0	11191.37	2010-07-15
石岡壩	190.12	20.18	2010-07-15
仁義潭水庫	2580.61	2085.01	2010-07-15
蘭潭水庫	925.73	846.46	2010-07-15
白河水庫	691.0	824.0	2010-07-15
烏山頭水庫	8375.0	6932.0	2010-07-15
曾文水庫	49159.0	18735.7	2010-07-15
南化水庫	10158.5	7735.7	2010-07-15
鏡面水庫	101.14	0.0	2010-07-15
澄清湖水庫	270.0	244.0	2010-07-15
阿公店水庫	1687.0	286.02	2010-07-15
鳳山水庫	751.17	280.68	2010-07-15
牡丹水庫	2793.04	1284.1	2010-07-15
成功水庫	104.0	21.4	2010-07-15
興仁水庫	63.7	0.5	2010-07-15
太湖水庫	183.5	97.6	2010-07-15
田埔水庫	69.02	43.8	2010-07-15
金沙水庫	57.0	28.8	2010-07-15
石門水庫	20898.0	18952.67	2010-07-22
西勢水庫	42.51	1.64	2010-07-22
新山水庫	828.0	732.6	2010-07-22
翡翠水庫	33621.65	19247.7	2010-07-22
寶山水庫	535.0	406.5	2010-07-22
寶山第二水庫	3134.0	2931.54	2010-07-22
永和山水庫	2809.58	2658.5	2010-07-22
大埔水庫	474.15	387.96	2010-07-22
明德水庫	1244.76	1136.03	2010-07-22
鯉魚潭水庫	11562.0	11571.02	2010-07-22
德基水庫	-1.0	10791.07	2010-07-22
石岡壩	190.12	25.37	2010-07-22
仁義潭水庫	2580.61	2275.61	2010-07-22
蘭潭水庫	925.73	867.19	2010-07-22
白河水庫	691.0	963.0	2010-07-22
烏山頭水庫	8375.0	7206.0	2010-07-22
曾文水庫	49159.0	19019.1	2010-07-22
南化水庫	10158.5	7781.6	2010-07-22
鏡面水庫	101.14	101.28	2010-07-22
澄清湖水庫	270.0	235.0	2010-07-22
阿公店水庫	1687.0	409.06	2010-07-22
鳳山水庫	751.17	275.78	2010-07-22
牡丹水庫	2793.04	1278.1	2010-07-22
成功水庫	104.0	17.26	2010-07-22
興仁水庫	63.7	0.5	2010-07-22
太湖水庫	183.5	97.2	2010-07-22
田埔水庫	69.02	43.8	2010-07-22
金沙水庫	57.0	28.5	2010-07-22
石門水庫	20898.0	19889.44	2010-08-01
西勢水庫	42.51	1.36	2010-08-01
新山水庫	828.0	636.24	2010-08-01
翡翠水庫	33621.65	18243.6	2010-08-01
寶山水庫	535.0	424.9	2010-08-01
寶山第二水庫	3134.0	2914.93	2010-08-01
永和山水庫	2809.58	2632.9	2010-08-01
大埔水庫	474.15	394.43	2010-08-01
明德水庫	1244.76	1221.3	2010-08-01
鯉魚潭水庫	11562.0	11611.01	2010-08-01
德基水庫	-1.0	11304.08	2010-08-01
石岡壩	190.12	20.33	2010-08-01
仁義潭水庫	2580.61	2364.08	2010-08-01
蘭潭水庫	925.73	885.77	2010-08-01
白河水庫	691.0	1080.0	2010-08-01
烏山頭水庫	8375.0	7492.0	2010-08-01
曾文水庫	49159.0	35440.11	2010-08-01
南化水庫	10158.5	9712.5	2010-08-01
鏡面水庫	101.14	101.15	2010-08-01
澄清湖水庫	270.0	213.0	2010-08-01
阿公店水庫	-1.0	339.7	2010-08-01
鳳山水庫	751.17	292.47	2010-08-01
牡丹水庫	2793.04	1823.4	2010-08-01
成功水庫	104.0	18.74	2010-08-01
興仁水庫	63.7	1.0	2010-08-01
太湖水庫	183.5	97.2	2010-08-01
田埔水庫	69.02	43.8	2010-08-01
金沙水庫	57.0	28.5	2010-08-01
石門水庫	20898.0	18845.78	2010-08-08
西勢水庫	42.51	2.85	2010-08-08
新山水庫	828.0	574.4	2010-08-08
翡翠水庫	33621.65	17737.5	2010-08-08
寶山水庫	535.0	438.0	2010-08-08
寶山第二水庫	3134.0	2943.88	2010-08-08
永和山水庫	2809.58	2641.3	2010-08-08
大埔水庫	474.15	354.3	2010-08-08
明德水庫	1244.76	1161.27	2010-08-08
鯉魚潭水庫	11562.0	11571.02	2010-08-08
德基水庫	-1.0	10627.84	2010-08-08
石岡壩	190.12	18.78	2010-08-08
仁義潭水庫	2580.61	2402.09	2010-08-08
蘭潭水庫	925.73	895.11	2010-08-08
白河水庫	691.0	1018.0	2010-08-08
烏山頭水庫	8375.0	6815.0	2010-08-08
曾文水庫	49159.0	38175.12	2010-08-08
南化水庫	10158.5	9620.6	2010-08-08
鏡面水庫	101.14	100.8	2010-08-08
澄清湖水庫	270.0	228.0	2010-08-08
阿公店水庫	1687.0	338.36	2010-08-08
鳳山水庫	751.17	344.02	2010-08-08
牡丹水庫	2793.04	1997.6	2010-08-08
成功水庫	104.0	16.93	2010-08-08
興仁水庫	63.7	1.0	2010-08-08
太湖水庫	183.5	97.2	2010-08-08
田埔水庫	69.02	43.8	2010-08-08
金沙水庫	57.0	27.9	2010-08-08
石門水庫	20898.0	18276.8	2010-08-15
西勢水庫	42.51	5.81	2010-08-15
新山水庫	828.0	601.6	2010-08-15
翡翠水庫	33621.65	17151.4	2010-08-15
寶山水庫	535.0	454.8	2010-08-15
寶山第二水庫	3134.0	2941.09	2010-08-15
永和山水庫	2809.58	2622.9	2010-08-15
大埔水庫	474.15	354.3	2010-08-15
明德水庫	1244.76	1080.52	2010-08-15
鯉魚潭水庫	11562.0	11579.91	2010-08-15
德基水庫	-1.0	10794.95	2010-08-15
石岡壩	190.12	19.89	2010-08-15
仁義潭水庫	2580.61	2455.99	2010-08-15
蘭潭水庫	925.73	894.33	2010-08-15
白河水庫	691.0	1062.0	2010-08-15
烏山頭水庫	8375.0	5914.0	2010-08-15
曾文水庫	49159.0	38748.83	2010-08-15
南化水庫	10158.5	9565.0	2010-08-15
鏡面水庫	101.14	101.27	2010-08-15
澄清湖水庫	270.0	243.0	2010-08-15
阿公店水庫	-1.0	318.23	2010-08-15
鳳山水庫	751.17	323.22	2010-08-15
牡丹水庫	2793.04	2066.2	2010-08-15
成功水庫	104.0	14.62	2010-08-15
興仁水庫	63.7	1.0	2010-08-15
太湖水庫	183.5	96.8	2010-08-15
田埔水庫	69.02	43.8	2010-08-15
金沙水庫	57.0	27.6	2010-08-15
石門水庫	20898.0	17885.05	2010-08-22
西勢水庫	42.51	4.77	2010-08-22
新山水庫	828.0	534.66	2010-08-22
翡翠水庫	33621.65	16215.9	2010-08-22
寶山水庫	535.0	476.9	2010-08-22
寶山第二水庫	3134.0	2903.2	2010-08-22
永和山水庫	2809.58	2601.38	2010-08-22
大埔水庫	474.15	367.82	2010-08-22
明德水庫	1244.76	1014.44	2010-08-22
鯉魚潭水庫	11562.0	11611.01	2010-08-22
德基水庫	-1.0	10934.87	2010-08-22
石岡壩	190.12	21.43	2010-08-22
仁義潭水庫	2580.61	2478.53	2010-08-22
蘭潭水庫	925.73	919.41	2010-08-22
白河水庫	691.0	993.0	2010-08-22
烏山頭水庫	8375.0	6099.0	2010-08-22
曾文水庫	49159.0	40525.29	2010-08-22
南化水庫	10158.5	9549.8	2010-08-22
鏡面水庫	101.14	101.03	2010-08-22
澄清湖水庫	270.0	235.0	2010-08-22
阿公店水庫	1687.0	366.54	2010-08-22
鳳山水庫	751.17	311.18	2010-08-22
牡丹水庫	2793.04	2043.43	2010-08-22
成功水庫	104.0	12.6	2010-08-22
興仁水庫	63.7	1.0	2010-08-22
太湖水庫	183.5	96.8	2010-08-22
田埔水庫	69.02	43.8	2010-08-22
金沙水庫	57.0	27.6	2010-08-22
石門水庫	20898.0	17071.24	2010-09-01
西勢水庫	42.51	43.69	2010-09-01
新山水庫	828.0	489.88	2010-09-01
翡翠水庫	33621.65	15516.0	2010-09-01
寶山水庫	535.0	497.3	2010-09-01
寶山第二水庫	3134.0	2897.62	2010-09-01
永和山水庫	2809.58	2651.6	2010-09-01
大埔水庫	474.15	355.59	2010-09-01
明德水庫	1244.76	1194.52	2010-09-01
鯉魚潭水庫	11562.0	11575.47	2010-09-01
德基水庫	-1.0	10834.9	2010-09-01
石岡壩	190.12	24.6	2010-09-01
仁義潭水庫	2580.61	2458.24	2010-09-01
蘭潭水庫	925.73	895.89	2010-09-01
白河水庫	691.0	890.0	2010-09-01
烏山頭水庫	8375.0	5922.0	2010-09-01
曾文水庫	49159.0	44066.0	2010-09-01
南化水庫	10158.5	9826.55	2010-09-01
鏡面水庫	101.14	83.26	2010-09-01
澄清湖水庫	270.0	232.0	2010-09-01
阿公店水庫	1687.0	398.61	2010-09-01
鳳山水庫	751.17	310.23	2010-09-01
牡丹水庫	2793.04	2060.52	2010-09-01
成功水庫	104.0	10.88	2010-09-01
興仁水庫	63.7	1.0	2010-09-01
太湖水庫	183.5	96.8	2010-09-01
田埔水庫	69.02	43.8	2010-09-01
金沙水庫	57.0	27.6	2010-09-01
石門水庫	20898.0	16341.1	2010-09-08
西勢水庫	42.51	33.92	2010-09-08
新山水庫	828.0	568.86	2010-09-08
翡翠水庫	33621.65	14726.8	2010-09-08
寶山水庫	535.0	493.6	2010-09-08
寶山第二水庫	3134.0	2890.75	2010-09-08
永和山水庫	2809.58	2710.0	2010-09-08
大埔水庫	474.15	385.12	2010-09-08
明德水庫	1244.76	1174.38	2010-09-08
鯉魚潭水庫	11562.0	11509.86	2010-09-08
德基水庫	-1.0	10773.39	2010-09-08
石岡壩	190.12	21.59	2010-09-08
仁義潭水庫	2580.61	2449.24	2010-09-08
蘭潭水庫	925.73	902.14	2010-09-08
白河水庫	691.0	939.0	2010-09-08
烏山頭水庫	8375.0	7936.0	2010-09-08
曾文水庫	49159.0	45943.42	2010-09-08
南化水庫	10158.5	9707.3	2010-09-08
鏡面水庫	101.14	74.77	2010-09-08
澄清湖水庫	270.0	225.0	2010-09-08
阿公店水庫	1687.0	537.64	2010-09-08
鳳山水庫	751.17	341.52	2010-09-08
牡丹水庫	2793.04	2127.4	2010-09-08
成功水庫	104.0	10.0	2010-09-08
興仁水庫	63.7	1.0	2010-09-08
太湖水庫	183.5	97.2	2010-09-08
田埔水庫	69.02	43.8	2010-09-08
金沙水庫	57.0	27.9	2010-09-08
石門水庫	20898.0	16453.87	2010-09-15
西勢水庫	42.51	21.58	2010-09-15
新山水庫	828.0	582.8	2010-09-15
翡翠水庫	33621.65	13713.0	2010-09-15
寶山水庫	535.0	496.2	2010-09-15
寶山第二水庫	3134.0	2888.31	2010-09-15
永和山水庫	2809.58	2761.5	2010-09-15
大埔水庫	474.15	377.13	2010-09-15
明德水庫	1244.76	1202.51	2010-09-15
鯉魚潭水庫	11562.0	11566.58	2010-09-15
德基水庫	-1.0	10889.58	2010-09-15
石岡壩	190.12	34.62	2010-09-15
仁義潭水庫	2580.61	2437.99	2010-09-15
蘭潭水庫	925.73	901.36	2010-09-15
白河水庫	691.0	919.0	2010-09-15
烏山頭水庫	8375.0	7423.0	2010-09-15
曾文水庫	49159.0	47033.17	2010-09-15
南化水庫	10158.5	9575.1	2010-09-15
鏡面水庫	101.14	101.0	2010-09-15
澄清湖水庫	270.0	244.0	2010-09-15
阿公店水庫	1687.0	684.01	2010-09-15
鳳山水庫	751.17	309.75	2010-09-15
牡丹水庫	2793.04	2318.9	2010-09-15
成功水庫	104.0	11.84	2010-09-15
興仁水庫	63.7	1.8	2010-09-15
太湖水庫	183.5	97.2	2010-09-15
田埔水庫	69.02	43.8	2010-09-15
金沙水庫	57.0	27.9	2010-09-15
石門水庫	20898.0	20342.76	2010-09-22
西勢水庫	42.51	20.31	2010-09-22
新山水庫	828.0	610.41	2010-09-22
翡翠水庫	33621.65	15957.2	2010-09-22
寶山水庫	535.0	489.1	2010-09-22
寶山第二水庫	3134.0	2889.46	2010-09-22
永和山水庫	2809.58	2704.9	2010-09-22
大埔水庫	474.15	379.93	2010-09-22
明德水庫	1244.76	1219.82	2010-09-22
鯉魚潭水庫	11562.0	11579.91	2010-09-22
德基水庫	-1.0	13724.23	2010-09-22
石岡壩	190.12	23.13	2010-09-22
仁義潭水庫	2580.61	2431.25	2010-09-22
蘭潭水庫	925.73	889.26	2010-09-22
白河水庫	691.0	957.0	2010-09-22
烏山頭水庫	8375.0	7662.0	2010-09-22
曾文水庫	49159.0	49532.87	2010-09-22
南化水庫	10158.5	9733.2	2010-09-22
鏡面水庫	101.14	101.03	2010-09-22
澄清湖水庫	270.0	254.0	2010-09-22
阿公店水庫	1687.0	1607.95	2010-09-22
鳳山水庫	751.17	323.71	2010-09-22
牡丹水庫	2793.04	2312.7	2010-09-22
成功水庫	104.0	19.0	2010-09-22
興仁水庫	63.7	4.7	2010-09-22
太湖水庫	183.5	98.4	2010-09-22
田埔水庫	69.02	43.8	2010-09-22
金沙水庫	57.0	28.8	2010-09-22
石門水庫	20898.0	20454.95	2010-10-01
西勢水庫	42.51	43.69	2010-10-01
新山水庫	828.0	758.6	2010-10-01
翡翠水庫	33621.65	18395.3	2010-10-01
寶山水庫	535.0	521.0	2010-10-01
寶山第二水庫	3134.0	2969.3	2010-10-01
永和山水庫	2809.58	2744.3	2010-10-01
鯉魚潭水庫	11562.0	11431.44	2010-10-01
德基水庫	-1.0	15000.09	2010-10-01
石岡壩	190.12	21.75	2010-10-01
仁義潭水庫	2580.61	2460.49	2010-10-01
蘭潭水庫	925.73	915.48	2010-10-01
白河水庫	691.0	1044.0	2010-10-01
烏山頭水庫	8375.0	5930.0	2010-10-01
曾文水庫	49159.0	50825.44	2010-10-01
南化水庫	10158.5	9484.0	2010-10-01
鏡面水庫	101.14	103.1	2010-10-01
澄清湖水庫	270.0	250.0	2010-10-01
阿公店水庫	1687.0	1410.62	2010-10-01
鳳山水庫	751.17	340.02	2010-10-01
牡丹水庫	2793.04	2337.6	2010-10-01
成功水庫	104.0	18.61	2010-10-01
興仁水庫	63.7	4.7	2010-10-01
太湖水庫	183.5	98.0	2010-10-01
田埔水庫	69.02	43.8	2010-10-01
金沙水庫	57.0	28.5	2010-10-01
石門水庫	20898.0	19753.86	2010-10-08
西勢水庫	42.51	38.03	2010-10-08
新山水庫	828.0	819.72	2010-10-08
翡翠水庫	33621.65	19029.3	2010-10-08
寶山水庫	535.0	523.6	2010-10-08
寶山第二水庫	3134.0	2965.48	2010-10-08
永和山水庫	2809.58	2766.7	2010-10-08
大埔水庫	474.15	376.19	2010-10-08
明德水庫	1244.76	1123.6	2010-10-08
鯉魚潭水庫	11562.0	11095.13	2010-10-08
德基水庫	-1.0	14978.71	2010-10-08
石岡壩	190.12	20.47	2010-10-08
仁義潭水庫	2580.61	2487.56	2010-10-08
蘭潭水庫	925.73	918.63	2010-10-08
白河水庫	691.0	967.0	2010-10-08
烏山頭水庫	8375.0	4709.0	2010-10-08
曾文水庫	49159.0	50699.04	2010-10-08
南化水庫	10158.5	9559.9	2010-10-08
鏡面水庫	101.14	103.47	2010-10-08
澄清湖水庫	270.0	254.0	2010-10-08
阿公店水庫	1687.0	1282.68	2010-10-08
鳳山水庫	751.17	328.12	2010-10-08
牡丹水庫	2793.04	2400.8	2010-10-08
成功水庫	104.0	17.96	2010-10-08
興仁水庫	63.7	4.7	2010-10-08
太湖水庫	183.5	98.0	2010-10-08
田埔水庫	69.02	43.8	2010-10-08
金沙水庫	57.0	28.5	2010-10-08
石門水庫	20898.0	18633.16	2010-10-15
西勢水庫	42.51	43.69	2010-10-15
新山水庫	828.0	816.04	2010-10-15
翡翠水庫	33621.65	18784.4	2010-10-15
寶山水庫	535.0	485.3	2010-10-15
寶山第二水庫	3134.0	2931.1	2010-10-15
永和山水庫	2809.58	2768.4	2010-10-15
大埔水庫	474.15	392.56	2010-10-15
明德水庫	1244.76	1069.57	2010-10-15
鯉魚潭水庫	11562.0	10674.38	2010-10-15
德基水庫	-1.0	14910.29	2010-10-15
石岡壩	190.12	20.33	2010-10-15
仁義潭水庫	2580.61	2501.11	2010-10-15
蘭潭水庫	925.73	915.48	2010-10-15
白河水庫	691.0	849.0	2010-10-15
烏山頭水庫	8375.0	4054.0	2010-10-15
曾文水庫	49159.0	50230.95	2010-10-15
南化水庫	10158.5	9291.8	2010-10-15
鏡面水庫	101.14	103.1	2010-10-15
澄清湖水庫	270.0	243.0	2010-10-15
阿公店水庫	1687.0	1420.53	2010-10-15
鳳山水庫	751.17	288.81	2010-10-15
牡丹水庫	2793.04	2403.4	2010-10-15
成功水庫	104.0	16.91	2010-10-15
興仁水庫	63.7	4.7	2010-10-15
太湖水庫	183.5	98.0	2010-10-15
田埔水庫	69.02	43.8	2010-10-15
金沙水庫	57.0	28.5	2010-10-15
石門水庫	20898.0	19209.0	2010-10-22
西勢水庫	42.51	43.69	2010-10-22
新山水庫	828.0	826.62	2010-10-22
翡翠水庫	33621.65	29991.2	2010-10-22
寶山水庫	535.0	504.4	2010-10-22
寶山第二水庫	3134.0	2861.37	2010-10-22
永和山水庫	2809.58	2720.3	2010-10-22
大埔水庫	474.15	406.15	2010-10-22
明德水庫	1244.76	1035.79	2010-10-22
鯉魚潭水庫	11562.0	10346.3	2010-10-22
德基水庫	-1.0	14354.4	2010-10-22
石岡壩	190.12	20.63	2010-10-22
仁義潭水庫	2580.61	2453.74	2010-10-22
蘭潭水庫	925.73	911.55	2010-10-22
白河水庫	691.0	798.0	2010-10-22
烏山頭水庫	8375.0	3899.0	2010-10-22
曾文水庫	49159.0	48099.0	2010-10-22
南化水庫	10158.5	9276.6	2010-10-22
鏡面水庫	101.14	73.83	2010-10-22
澄清湖水庫	270.0	228.0	2010-10-22
阿公店水庫	1687.0	1246.01	2010-10-22
鳳山水庫	751.17	330.09	2010-10-22
牡丹水庫	2793.04	1870.0	2010-10-22
成功水庫	104.0	16.6	2010-10-22
興仁水庫	63.7	4.7	2010-10-22
太湖水庫	183.5	98.0	2010-10-22
田埔水庫	69.02	43.8	2010-10-22
金沙水庫	57.0	28.5	2010-10-22
石門水庫	20898.0	20680.49	2010-11-01
西勢水庫	42.51	42.33	2010-11-01
新山水庫	828.0	823.4	2010-11-01
翡翠水庫	33621.65	31159.4	2010-11-01
寶山水庫	535.0	493.0	2010-11-01
寶山第二水庫	3134.0	2845.9	2010-11-01
永和山水庫	2809.58	2655.1	2010-11-01
大埔水庫	474.15	438.39	2010-11-01
明德水庫	1244.76	968.03	2010-11-01
鯉魚潭水庫	11562.0	9680.78	2010-11-01
德基水庫	-1.0	14786.29	2010-11-01
石岡壩	190.12	19.32	2010-11-01
仁義潭水庫	2580.61	2339.66	2010-11-01
蘭潭水庫	925.73	916.26	2010-11-01
白河水庫	691.0	709.0	2010-11-01
烏山頭水庫	8375.0	4561.0	2010-11-01
曾文水庫	49159.0	46184.68	2010-11-01
南化水庫	10158.5	9342.4	2010-11-01
鏡面水庫	101.14	72.27	2010-11-01
澄清湖水庫	270.0	235.0	2010-11-01
阿公店水庫	1687.0	1230.93	2010-11-01
鳳山水庫	751.17	309.27	2010-11-01
牡丹水庫	2793.04	2402.1	2010-11-01
成功水庫	104.0	16.93	2010-11-01
興仁水庫	63.7	5.2	2010-11-01
太湖水庫	183.5	101.6	2010-11-01
田埔水庫	69.02	43.8	2010-11-01
金沙水庫	57.0	31.2	2010-11-01
石門水庫	20898.0	20724.04	2010-11-08
西勢水庫	42.51	43.69	2010-11-08
新山水庫	828.0	825.7	2010-11-08
翡翠水庫	33621.65	29859.5	2010-11-08
寶山水庫	535.0	465.5	2010-11-08
寶山第二水庫	3134.0	2840.6	2010-11-08
永和山水庫	2809.58	2587.8	2010-11-08
大埔水庫	474.15	432.14	2010-11-08
明德水庫	1244.76	946.38	2010-11-08
鯉魚潭水庫	11562.0	9305.68	2010-11-08
德基水庫	-1.0	14555.38	2010-11-08
石岡壩	190.12	22.42	2010-11-08
仁義潭水庫	2580.61	2280.01	2010-11-08
蘭潭水庫	925.73	914.69	2010-11-08
白河水庫	691.0	725.0	2010-11-08
烏山頭水庫	8375.0	4801.0	2010-11-08
曾文水庫	49159.0	45001.0	2010-11-08
南化水庫	10158.5	9448.6	2010-11-08
鏡面水庫	101.14	65.61	2010-11-08
澄清湖水庫	270.0	243.0	2010-11-08
阿公店水庫	1687.0	1300.68	2010-11-08
鳳山水庫	751.17	340.52	2010-11-08
牡丹水庫	2793.04	2420.1	2010-11-08
成功水庫	104.0	15.5	2010-11-08
興仁水庫	63.7	5.2	2010-11-08
太湖水庫	183.5	101.6	2010-11-08
田埔水庫	69.02	43.8	2010-11-08
金沙水庫	57.0	31.2	2010-11-08
石門水庫	20898.0	20524.18	2010-11-15
西勢水庫	42.51	28.35	2010-11-15
新山水庫	828.0	825.7	2010-11-15
翡翠水庫	33621.65	29005.1	2010-11-15
寶山水庫	535.0	477.5	2010-11-15
寶山第二水庫	3134.0	2746.02	2010-11-15
永和山水庫	2809.58	2501.0	2010-11-15
大埔水庫	474.15	417.63	2010-11-15
明德水庫	1244.76	917.94	2010-11-15
鯉魚潭水庫	11562.0	8962.23	2010-11-15
德基水庫	-1.0	14418.54	2010-11-15
石岡壩	190.12	24.22	2010-11-15
仁義潭水庫	2580.61	2189.88	2010-11-15
蘭潭水庫	925.73	914.69	2010-11-15
白河水庫	691.0	746.0	2010-11-15
烏山頭水庫	8375.0	4498.0	2010-11-15
曾文水庫	49159.0	43542.62	2010-11-15
南化水庫	10158.5	9393.0	2010-11-15
鏡面水庫	101.14	63.8	2010-11-15
澄清湖水庫	270.0	229.0	2010-11-15
阿公店水庫	1687.0	1375.91	2010-11-15
鳳山水庫	751.17	297.54	2010-11-15
牡丹水庫	2793.04	2434.2	2010-11-15
成功水庫	104.0	15.5	2010-11-15
興仁水庫	63.7	5.2	2010-11-15
太湖水庫	183.5	101.6	2010-11-15
田埔水庫	69.02	43.8	2010-11-15
